step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
269,1.54114,0.76353,0.08664,1.62778,2318,3796,-1,2318,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n36),(memcached,n46),(traefik,n46),(traefik,n39)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(alpine,n46),(busybox,n46),(httpd,n46),(nginx,n46),(mariadb,n46),(postgres,n46),(alpine,n18),(busybox,n18),(memcached,n18),(traefik,n18),(httpd,n18),(nginx,n18),(mariadb,n18),(postgres,n18),(memcached,n36),(traefik,n36)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n36),(memcached,n46),(traefik,n46),(traefik,n39)"
270,2.45086,0.66669,0.0787,2.52956,2461,2913,-1,2461,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(nginx,n36)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(alpine,n18),(busybox,n18),(mariadb,n18),(postgres,n18),(memcached,n23),(traefik,n23),(httpd,n36),(nginx,n36)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(nginx,n36)"
271,1.93658,0.78634,0.07518,2.0117599999999998,2645,3884,-1,2645,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n39),(nginx,n39),(memcached,n46),(traefik,n23),(traefik,n36),(httpd,n36)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(alpine,n46),(busybox,n46),(mariadb,n46),(postgres,n46),(alpine,n18),(busybox,n18),(memcached,n18),(traefik,n18),(httpd,n18),(nginx,n18),(mariadb,n18),(postgres,n18),(memcached,n36),(traefik,n36),(httpd,n36),(nginx,n36)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n39),(nginx,n39),(memcached,n46),(traefik,n23),(traefik,n36),(httpd,n36)"
272,2.06433,0.76456,0.07805,2.14238,2397,2856,-1,2397,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(nginx,n36)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(alpine,n18),(busybox,n18),(mariadb,n18),(memcached,n23),(traefik,n23),(nginx,n36),(httpd,n36),(postgres,n36)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(nginx,n36)"
273,2.54953,0.51779,0.08817,2.6376999999999997,2691,2862,-1,2691,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(nginx,n23),(traefik,n23),(httpd,n39),(postgres,n39)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(alpine,n46),(busybox,n46),(mariadb,n46),(memcached,n36),(httpd,n36),(nginx,n36),(postgres,n36),(traefik,n23)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(nginx,n23),(traefik,n23),(httpd,n39),(postgres,n39)"
274,4.22872,0.27144,0.10028,4.329,1838,1838,-1,1838,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1)"
275,2.20377,3.3098,0.07138,2.27515,4834,5780,-1,4834,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n43),(nginx,n43),(traefik,n43),(httpd,n43),(postgres,n43),(traefik,n33)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(alpine,n18),(busybox,n18),(mariadb,n18),(alpine,n46),(busybox,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(memcached,n43),(traefik,n43),(nginx,n43),(httpd,n43),(postgres,n43)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n43),(nginx,n43),(traefik,n43),(httpd,n43),(postgres,n43),(traefik,n33)"
276,2.07944,0.33488,0.07684,2.1562799999999998,2186,2766,-1,2186,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n33),(traefik,n18),(httpd,n18)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n18),(busybox,n18),(memcached,n18),(traefik,n18),(nginx,n18),(mariadb,n18),(httpd,n18),(postgres,n18)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n33),(traefik,n18),(httpd,n18)"
277,3.43051,0.97249,0.10883,3.53934,2778,3532,-1,2778,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n16),(busybox,n32),(busybox,n33),(busybox,n54),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n63),(memcached,n21),(traefik,n21),(httpd,n21),(nginx,n36),(postgres,n36),(alpine,n14),(alpine,n20),(alpine,n57),(alpine,n60),(alpine,n62),(traefik,n46),(httpd,n46)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n18),(busybox,n18),(mariadb,n18),(alpine,n46),(busybox,n46),(memcached,n46),(traefik,n46),(nginx,n46),(mariadb,n46),(httpd,n46),(postgres,n46),(memcached,n36),(nginx,n36),(httpd,n36),(postgres,n36),(traefik,n21)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n16),(busybox,n32),(busybox,n33),(busybox,n54),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n63),(memcached,n21),(traefik,n21),(httpd,n21),(nginx,n36),(postgres,n36),(alpine,n14),(alpine,n20),(alpine,n57),(alpine,n60),(alpine,n62),(traefik,n46),(httpd,n46)"
278,2.16303,0.42736,0.07931,2.24234,2195,2813,-1,2195,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(traefik,n3),(httpd,n18)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46),(postgres,n46),(traefik,n3),(httpd,n18)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(traefik,n3),(httpd,n18)"
279,3.77494,0.81882,0.07749,3.85243,2588,2739,-1,2588,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n3),(busybox,n4),(busybox,n5),(busybox,n16),(busybox,n51),(busybox,n56),(alpine,n56),(busybox,n57),(alpine,n57),(memcached,n23),(nginx,n23),(traefik,n23),(httpd,n23),(postgres,n23),(alpine,n58),(alpine,n59),(alpine,n61),(alpine,n62),(alpine,n63)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(mariadb,n46),(memcached,n23),(traefik,n23),(httpd,n23),(nginx,n36),(postgres,n36)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n3),(busybox,n4),(busybox,n5),(busybox,n16),(busybox,n51),(busybox,n56),(alpine,n56),(busybox,n57),(alpine,n57),(memcached,n23),(nginx,n23),(traefik,n23),(httpd,n23),(postgres,n23),(alpine,n58),(alpine,n59),(alpine,n61),(alpine,n62),(alpine,n63)"
280,1.88605,0.77697,0.07821,1.96426,2626,2775,-1,2626,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n36)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(mariadb,n46),(memcached,n36),(nginx,n36),(traefik,n23),(httpd,n23),(postgres,n23)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n36)"
281,1.88451,0.43029,0.0809,1.9654099999999999,2731,2877,-1,2731,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(nginx,n36),(httpd,n36),(postgres,n21)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(mariadb,n46),(memcached,n36),(nginx,n36),(httpd,n36),(postgres,n36),(traefik,n21)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(nginx,n36),(httpd,n36),(postgres,n21)"
282,2.33,0.59998,0.07675,2.40675,4615,4950,-1,4615,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(traefik,n23),(httpd,n46),(postgres,n33)","(alpine,n2),(busybox,n2),(memcached,n2),(traefik,n2),(nginx,n2),(mariadb,n2),(httpd,n2),(postgres,n2),(alpine,n46),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46),(httpd,n46),(postgres,n46),(traefik,n23)",,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(traefik,n23),(httpd,n46),(postgres,n33)"
283,2.0136,0.57513,0.09491,2.10851,2736,2874,-1,2736,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(nginx,n39),(postgres,n21)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(mariadb,n46),(memcached,n36),(nginx,n36),(postgres,n36),(traefik,n21),(httpd,n21)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(nginx,n39),(postgres,n21)"
284,2.17207,1.01615,0.07616,2.2482300000000004,3404,3884,-1,3404,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n21),(nginx,n21),(traefik,n21),(httpd,n21),(traefik,n46),(httpd,n46),(postgres,n46),(postgres,n39)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n51),(busybox,n51),(mariadb,n51),(alpine,n46),(busybox,n46),(memcached,n46),(nginx,n46),(traefik,n46),(mariadb,n46),(httpd,n46),(postgres,n46),(memcached,n39),(nginx,n39),(postgres,n39),(traefik,n21),(httpd,n21)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n21),(nginx,n21),(traefik,n21),(httpd,n21),(traefik,n46),(httpd,n46),(postgres,n46),(postgres,n39)"
285,2.32549,0.7927,0.07788,2.40337,3033,3033,-1,3033,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n21),(mariadb,n21),(nginx,n36),(traefik,n23),(httpd,n23),(postgres,n23)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(memcached,n36),(nginx,n36),(mariadb,n36),(traefik,n23),(httpd,n23),(postgres,n23)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n21),(mariadb,n21),(nginx,n36),(traefik,n23),(httpd,n23),(postgres,n23)"
286,4.15813,0.72393,0.06542,4.2235499999999995,3042,3042,-1,3042,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n39),(mariadb,n39)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n39),(mariadb,n39)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n39),(mariadb,n39)"
287,4.14086,0.85887,0.08938,4.23024,3120,3120,-1,3120,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n4),(busybox,n6),(busybox,n35),(busybox,n36),(busybox,n37),(busybox,n41),(busybox,n52),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n39),(mariadb,n39),(alpine,n30),(alpine,n33),(alpine,n55),(alpine,n56),(alpine,n57),(alpine,n58),(alpine,n59)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n39),(mariadb,n39)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n4),(busybox,n6),(busybox,n35),(busybox,n36),(busybox,n37),(busybox,n41),(busybox,n52),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n39),(mariadb,n39),(alpine,n30),(alpine,n33),(alpine,n55),(alpine,n56),(alpine,n57),(alpine,n58),(alpine,n59)"
288,2.0243,1.49034,0.0902,2.1145,5131,6762,-1,5131,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n18),(traefik,n18),(traefik,n21),(httpd,n23),(postgres,n23)","(alpine,n2),(busybox,n2),(memcached,n2),(nginx,n2),(traefik,n2),(mariadb,n2),(httpd,n2),(postgres,n2),(alpine,n51),(busybox,n51),(memcached,n51),(nginx,n51),(mariadb,n51),(alpine,n46),(busybox,n46),(memcached,n46),(nginx,n46),(traefik,n46),(mariadb,n46),(httpd,n46),(postgres,n46),(traefik,n13),(httpd,n21),(postgres,n21)",,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n18),(traefik,n18),(traefik,n21),(httpd,n23),(postgres,n23)"
289,2.9246,0.90567,0.08627,3.0108699999999997,3051,3051,-1,3051,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n39),(mariadb,n36)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n51),(busybox,n51),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n39),(mariadb,n39)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n39),(mariadb,n36)"
290,5.63878,1.02997,0.08479,5.72357,3105,3105,-1,3105,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n8),(busybox,n58),(busybox,n59),(alpine,n59),(busybox,n60),(alpine,n60),(busybox,n61),(busybox,n62),(busybox,n63),(memcached,n23),(nginx,n23),(traefik,n23),(httpd,n23),(postgres,n23),(mariadb,n21),(alpine,n5),(alpine,n6),(alpine,n17),(alpine,n37),(alpine,n56)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(memcached,n23),(nginx,n23),(traefik,n23),(httpd,n23),(postgres,n23),(mariadb,n21)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n8),(busybox,n58),(busybox,n59),(alpine,n59),(busybox,n60),(alpine,n60),(busybox,n61),(busybox,n62),(busybox,n63),(memcached,n23),(nginx,n23),(traefik,n23),(httpd,n23),(postgres,n23),(mariadb,n21),(alpine,n5),(alpine,n6),(alpine,n17),(alpine,n37),(alpine,n56)"
291,4.74645,1.06143,21.28175,21.28175,3102,3102,5366,5366,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(nginx,n23),(mariadb,n23),(traefik,n23),(httpd,n23),(postgres,n23),(alpine,n10),(alpine,n12),(alpine,n14),(alpine,n42),(alpine,n56),(alpine,n57),(alpine,n61)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(memcached,n23),(nginx,n23),(traefik,n23),(mariadb,n23),(httpd,n23),(postgres,n23)","(busybox,n2),(nginx,n2),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n1),(busybox,n46),(nginx,n46),(memcached,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(memcached,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21),(alpine,n59),(alpine,n60),(alpine,n5),(alpine,n6),(alpine,n17),(alpine,n37),(alpine,n56)","(busybox,n2),(nginx,n2),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n1),(busybox,n46),(nginx,n46),(memcached,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(memcached,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21),(alpine,n59),(alpine,n60),(alpine,n5),(alpine,n6),(alpine,n17),(alpine,n37),(alpine,n56)"
292,1.6508,0.77632,0.30183,0.30183,3210,3210,5556,5556,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23),(nginx,n33),(mariadb,n33)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(nginx,n46),(mariadb,n46),(memcached,n23),(traefik,n23),(httpd,n23),(postgres,n23)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n5),(busybox,n2),(nginx,n2),(busybox,n46),(nginx,n46),(memcached,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(memcached,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n5),(busybox,n2),(nginx,n2),(busybox,n46),(nginx,n46),(memcached,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(memcached,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21)"
293,2.79996,1.18025,0.13371,0.13371,3240,3240,5604,5604,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(nginx,n23),(mariadb,n23),(traefik,n23),(httpd,n23),(postgres,n23)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(memcached,n23),(nginx,n23),(traefik,n23),(mariadb,n23),(httpd,n23),(postgres,n23)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n5),(busybox,n2),(nginx,n2),(busybox,n46),(nginx,n46),(memcached,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(memcached,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n5),(busybox,n2),(nginx,n2),(busybox,n46),(nginx,n46),(memcached,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(memcached,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21)"
294,2.40567,1.07206,2.82426,2.82426,3153,3153,5461,5461,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(nginx,n23),(mariadb,n23),(traefik,n23),(httpd,n23),(postgres,n23)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n51),(busybox,n51),(memcached,n23),(nginx,n23),(traefik,n23),(mariadb,n23),(httpd,n23),(postgres,n23)","(busybox,n2),(nginx,n2),(busybox,n1),(nginx,n1),(alpine,n1),(memcached,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(busybox,n51),(nginx,n18),(alpine,n5),(memcached,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(memcached,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21)","(busybox,n2),(nginx,n2),(busybox,n1),(nginx,n1),(alpine,n1),(memcached,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(busybox,n51),(nginx,n18),(alpine,n5),(memcached,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(memcached,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21)"
295,3.19691,1.23278,10.52914,10.52914,3015,3015,5025,5025,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n3),(busybox,n16),(busybox,n55),(alpine,n55),(busybox,n56),(alpine,n56),(busybox,n57),(alpine,n57),(busybox,n58),(alpine,n58),(busybox,n61),(alpine,n61),(memcached,n23),(nginx,n23),(mariadb,n23),(traefik,n23),(httpd,n23),(postgres,n23),(alpine,n11),(alpine,n63)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(memcached,n23),(nginx,n23),(traefik,n23),(mariadb,n23),(httpd,n23),(postgres,n23)","(nginx,n1),(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(nginx,n3),(memcached,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(nginx,n21),(memcached,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21),(alpine,n5),(busybox,n2),(busybox,n51)","(nginx,n1),(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(nginx,n3),(memcached,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(nginx,n21),(memcached,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21),(alpine,n5),(busybox,n2),(busybox,n51)"
296,5.02136,1.15461,0.15096,0.15096,3039,3039,5065,5065,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n23),(nginx,n23),(mariadb,n23),(traefik,n23),(httpd,n23),(postgres,n23)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n46),(busybox,n46),(memcached,n23),(nginx,n23),(traefik,n23),(mariadb,n23),(httpd,n23),(postgres,n23)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n5),(busybox,n2),(busybox,n51),(memcached,n3),(nginx,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(memcached,n21),(nginx,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(alpine,n5),(busybox,n2),(busybox,n51),(memcached,n3),(nginx,n3),(traefik,n3),(mariadb,n3),(httpd,n3),(postgres,n3),(memcached,n21),(nginx,n21),(traefik,n21),(mariadb,n21),(httpd,n21),(postgres,n21)"
