step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
33,5.91478,65.26576,65.37068,71.28546,9972,-1,-1,9972,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)"
34,5.74904,65.24247,65.30614,71.05518,9972,-1,-1,9972,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n81),(traefik,n81),(httpd,n46),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n81),(traefik,n81),(httpd,n46),(postgres,n46)"
35,5.29277,65.26891,65.25554,70.54831,9972,-1,-1,9972,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)"
36,6.26972,65.30371,65.29943,71.56915000000001,10226,-1,-1,10226,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n18)"
37,8.70213,65.2013,65.27372,73.97585,12970,-1,-1,12970,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)"
38,6.1171,65.25383,65.36881,71.48590999999999,10090,-1,-1,10090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n28)"
39,6.60072,65.2043,65.29706,71.89778,14208,-1,-1,14208,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(memcached,n30),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(httpd,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(memcached,n30),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(httpd,n28)"
40,6.85087,65.24416,65.36647,72.21734000000001,10090,-1,-1,10090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(httpd,n28),(postgres,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(httpd,n28),(postgres,n28)"
41,6.08603,65.26268,65.24652,71.33255,8578,-1,-1,8578,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(traefik,n17),(httpd,n28),(postgres,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(traefik,n17),(httpd,n28),(postgres,n28)"
42,9.09762,65.22043,65.24646,74.34407999999999,10728,-1,-1,10728,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n5),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n5),(postgres,n18)"
43,7.36541,65.2266,65.26104,72.62644999999999,10488,-1,-1,10488,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)"
44,5.72954,65.20497,65.29472,71.02426,6526,-1,-1,6526,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(traefik,n28),(httpd,n28),(postgres,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(traefik,n28),(httpd,n28),(postgres,n28)"
45,7.16189,65.26132,65.23927,72.40116,7773,-1,-1,7773,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n34),(postgres,n34),(traefik,n37),(httpd,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n34),(postgres,n34),(traefik,n37),(httpd,n37)"
46,29.39982,65.31069,65.23965,94.63946999999999,8819,-1,-1,8819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n18),(memcached,n34),(mariadb,n34),(nginx,n37),(traefik,n37),(httpd,n37),(postgres,n37),(traefik,n7),(httpd,n7),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n18),(memcached,n34),(mariadb,n34),(nginx,n37),(traefik,n37),(httpd,n37),(postgres,n37),(traefik,n7),(httpd,n7),(postgres,n7)"
47,7.60938,65.21467,65.28682,72.89620000000001,8819,-1,-1,8819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n37),(mariadb,n37),(httpd,n37),(postgres,n37),(nginx,n34),(traefik,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n37),(mariadb,n37),(httpd,n37),(postgres,n37),(nginx,n34),(traefik,n34)"
48,15.01218,65.26647,65.26806,80.28024,8819,-1,-1,8819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n37),(traefik,n37),(httpd,n37),(nginx,n34),(mariadb,n34),(postgres,n34),(httpd,n5),(postgres,n5),(httpd,n28),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n37),(traefik,n37),(httpd,n37),(nginx,n34),(mariadb,n34),(postgres,n34),(httpd,n5),(postgres,n5),(httpd,n28),(postgres,n18)"
49,31.74246,64.67969,65.34549,97.08795,8819,9348,-1,8819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n18),(postgres,n18),(memcached,n34),(postgres,n34),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(traefik,n28),(httpd,n28)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n30),(alpine,n30),(busybox,n112),(alpine,n112),(nginx,n112),(mariadb,n112),(traefik,n7),(memcached,n7),(httpd,n7),(postgres,n7),(traefik,n37),(memcached,n37),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n18),(postgres,n18),(memcached,n34),(postgres,n34),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(traefik,n28),(httpd,n28)"
50,16.242,65.25583,65.34637,81.58837,8819,-1,-1,8819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n37),(mariadb,n37),(nginx,n34),(traefik,n34),(httpd,n34),(postgres,n34),(traefik,n5),(httpd,n5),(postgres,n5),(traefik,n18),(httpd,n18),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n37),(mariadb,n37),(nginx,n34),(traefik,n34),(httpd,n34),(postgres,n34),(traefik,n5),(httpd,n5),(postgres,n5),(traefik,n18),(httpd,n18),(postgres,n18)"
51,69.85879,65.2623,65.25741,135.1162,9683,-1,-1,9683,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n18),(traefik,n18),(memcached,n37),(nginx,n37),(traefik,n37),(httpd,n37),(memcached,n71),(traefik,n71),(nginx,n7),(httpd,n7),(postgres,n7),(mariadb,n34),(postgres,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n18),(traefik,n18),(memcached,n37),(nginx,n37),(traefik,n37),(httpd,n37),(memcached,n71),(traefik,n71),(nginx,n7),(httpd,n7),(postgres,n7),(mariadb,n34),(postgres,n34)"
52,71.4268,65.27067,65.3423,136.76909999999998,9987,-1,-1,9987,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n38),(traefik,n38),(memcached,n54),(postgres,n54),(nginx,n28),(httpd,n28),(nginx,n34),(traefik,n34),(mariadb,n37),(httpd,n37),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n38),(traefik,n38),(memcached,n54),(postgres,n54),(nginx,n28),(httpd,n28),(nginx,n34),(traefik,n34),(mariadb,n37),(httpd,n37),(postgres,n7)"
53,70.15695,65.25446,65.27492,135.43187,13190,-1,-1,13190,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(postgres,n9),(memcached,n20),(postgres,n20),(memcached,n81),(nginx,n81),(memcached,n103),(traefik,n103),(postgres,n103),(nginx,n5),(httpd,n5),(mariadb,n37),(traefik,n37),(traefik,n6),(httpd,n34),(postgres,n34),(httpd,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(postgres,n9),(memcached,n20),(postgres,n20),(memcached,n81),(nginx,n81),(memcached,n103),(traefik,n103),(postgres,n103),(nginx,n5),(httpd,n5),(mariadb,n37),(traefik,n37),(traefik,n6),(httpd,n34),(postgres,n34),(httpd,n35)"
54,70.54515,65.20144,65.31456,135.85971,8795,-1,-1,8795,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n37),(postgres,n37),(nginx,n63),(mariadb,n34),(traefik,n81),(httpd,n81),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n37),(postgres,n37),(nginx,n63),(mariadb,n34),(traefik,n81),(httpd,n81),(postgres,n7)"
55,70.38688,65.25653,65.25927,135.64615,11735,-1,-1,11735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n103),(memcached,n103),(nginx,n103),(mariadb,n103),(alpine,n103),(traefik,n103),(httpd,n103),(postgres,n103),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n34),(mariadb,n34),(postgres,n34),(nginx,n81),(traefik,n104),(httpd,n37),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n103),(memcached,n103),(nginx,n103),(mariadb,n103),(alpine,n103),(traefik,n103),(httpd,n103),(postgres,n103),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n34),(mariadb,n34),(postgres,n34),(nginx,n81),(traefik,n104),(httpd,n37),(postgres,n7)"
56,33.90076,65.21853,65.26249,99.16325,11259,-1,-1,11259,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n63),(nginx,n63),(nginx,n5),(mariadb,n34),(httpd,n34),(traefik,n37),(postgres,n81)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n63),(nginx,n63),(nginx,n5),(mariadb,n34),(httpd,n34),(traefik,n37),(postgres,n81)"
57,4.46689,2.12642,65.26558,69.73247,6196,6713,-1,6196,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(nginx,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n112),(alpine,n112),(mariadb,n112),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(postgres,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(nginx,n5)"
58,5.29764,65.24646,65.27291,70.57055,12255,-1,-1,12255,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n119),(memcached,n119),(nginx,n119),(mariadb,n119),(alpine,n119),(traefik,n119),(httpd,n119),(postgres,n119),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n119),(memcached,n119),(nginx,n119),(mariadb,n119),(alpine,n119),(traefik,n119),(httpd,n119),(postgres,n119),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)"
59,54.10027,21.43638,65.31025,119.41051999999999,8059,8386,-1,8059,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n34),(httpd,n34),(postgres,n34),(nginx,n63),(mariadb,n81),(traefik,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n30),(alpine,n30),(busybox,n112),(alpine,n112),(mariadb,n112),(memcached,n37),(traefik,n37),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n34),(httpd,n34),(postgres,n34),(nginx,n63),(mariadb,n81),(traefik,n37)"
60,5.608,15.38351,65.25466,70.86266,6774,7100,-1,6774,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n30),(alpine,n30),(busybox,n112),(alpine,n112),(mariadb,n112),(memcached,n29),(traefik,n29),(nginx,n29),(httpd,n29),(mariadb,n29),(postgres,n29),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)"
61,6.7618,15.33598,65.2601,72.02189999999999,6869,7669,-1,6869,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(traefik,n30)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n121),(alpine,n121),(busybox,n112),(alpine,n112),(mariadb,n112),(traefik,n50),(memcached,n50),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(postgres,n18),(nginx,n29),(httpd,n29),(mariadb,n29),(postgres,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(traefik,n30)"
62,10.99996,16.16737,65.23459,76.23455,8258,8582,-1,8258,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(memcached,n37),(httpd,n37),(nginx,n34),(mariadb,n34),(postgres,n34),(traefik,n54)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n121),(alpine,n121),(busybox,n112),(alpine,n112),(mariadb,n112),(traefik,n54),(memcached,n54),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(postgres,n18),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(memcached,n37),(httpd,n37),(nginx,n34),(mariadb,n34),(postgres,n34),(traefik,n54)"
63,5.11486,15.97069,65.24396,70.35882000000001,6869,7193,-1,6869,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(httpd,n5),(postgres,n5),(memcached,n18),(nginx,n18),(httpd,n18),(postgres,n18),(memcached,n56),(mariadb,n29),(traefik,n29),(traefik,n7)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n121),(alpine,n121),(busybox,n112),(alpine,n112),(mariadb,n112),(traefik,n7),(memcached,n7),(traefik,n53),(memcached,n53),(nginx,n5),(httpd,n5),(postgres,n5),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(httpd,n5),(postgres,n5),(memcached,n18),(nginx,n18),(httpd,n18),(postgres,n18),(memcached,n56),(mariadb,n29),(traefik,n29),(traefik,n7)"
