step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
39,0.44343,0.0,0.01783,0.01783,11115,-1,11115,11115,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(traefik,n15),(postgres,n15),(mariadb,n12),(httpd,n12)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n12),(postgres,n12)"
40,0.46561,0.0,4.29341,4.29341,11115,-1,11115,11115,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15)",,"(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n6),(postgres,n6),(memcached,n6),(traefik,n6),(mariadb,n15),(postgres,n15),(memcached,n15),(traefik,n15),(httpd,n15)","(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n6),(postgres,n6),(memcached,n6),(traefik,n6),(mariadb,n15),(postgres,n15),(memcached,n15),(traefik,n15),(httpd,n15)"
41,0.51014,0.0,4.11,4.11,12072,-1,12072,12072,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(mariadb,n12),(httpd,n12),(nginx,n15),(traefik,n15),(postgres,n15)",,"(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(nginx,n6),(httpd,n6),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(nginx,n12),(httpd,n12),(memcached,n15),(traefik,n15),(mariadb,n15),(postgres,n15)","(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(nginx,n6),(httpd,n6),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(nginx,n12),(httpd,n12),(memcached,n15),(traefik,n15),(mariadb,n15),(postgres,n15)"
42,0.48834,0.0,0.0182,0.0182,11698,-1,12072,12072,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(traefik,n12),(postgres,n12),(nginx,n15),(mariadb,n15),(httpd,n15)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(httpd,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(httpd,n12)"
43,0.42798,0.0,1.54265,1.54265,11313,-1,12072,12072,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(mariadb,n12),(traefik,n12),(postgres,n15)",,"(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(traefik,n12),(nginx,n12),(httpd,n12),(memcached,n15),(mariadb,n15),(postgres,n15)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(traefik,n12),(nginx,n12),(httpd,n12),(memcached,n15),(mariadb,n15),(postgres,n15)"
44,0.45345,0.0,0.06306,0.06306,11313,-1,12072,12072,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(mariadb,n12),(traefik,n12),(postgres,n12)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(mariadb,n15),(postgres,n15),(traefik,n12),(nginx,n12),(httpd,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(mariadb,n15),(postgres,n15),(traefik,n12),(nginx,n12),(httpd,n12)"
45,0.46725,0.0,0.03732,0.03732,8836,-1,11434,11434,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(nginx,n15),(traefik,n15),(mariadb,n12),(httpd,n12),(postgres,n12)",,"(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n15),(memcached,n15),(mariadb,n15),(postgres,n15),(memcached,n6),(httpd,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(httpd,n12),(nginx,n12)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n15),(memcached,n15),(mariadb,n15),(postgres,n15),(memcached,n6),(httpd,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(httpd,n12),(nginx,n12)"
46,0.44603,0.0,4.09724,4.09724,11359,-1,11732,11732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15),(traefik,n9)",,"(traefik,n3),(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(mariadb,n3),(postgres,n3),(traefik,n5),(traefik,n6),(memcached,n6),(mariadb,n6),(postgres,n6),(nginx,n15),(httpd,n15),(memcached,n15),(mariadb,n15),(postgres,n15),(nginx,n13),(httpd,n13)","(traefik,n3),(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(mariadb,n3),(postgres,n3),(traefik,n5),(traefik,n6),(memcached,n6),(mariadb,n6),(postgres,n6),(nginx,n15),(httpd,n15),(memcached,n15),(mariadb,n15),(postgres,n15),(nginx,n13),(httpd,n13)"
47,0.48783,0.0,0.01353,0.01353,11359,-1,11732,11732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n12),(httpd,n12),(postgres,n12),(nginx,n15),(mariadb,n15),(traefik,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n5),(nginx,n13),(httpd,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n5),(nginx,n13),(httpd,n13)"
48,0.42966,0.0,0.03507,0.03507,7644,-1,9330,9330,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n9)",,"(memcached,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(memcached,n13),(mariadb,n13),(postgres,n13),(nginx,n13),(httpd,n13),(traefik,n9),(nginx,n15),(httpd,n15)","(memcached,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(memcached,n13),(mariadb,n13),(postgres,n13),(nginx,n13),(httpd,n13),(traefik,n9),(nginx,n15),(httpd,n15)"
49,0.39268,0.0,2.88076,2.88076,11359,-1,11732,11732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n12),(postgres,n12),(traefik,n5)",,"(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5),(nginx,n50),(httpd,n50)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5),(nginx,n50),(httpd,n50)"
50,0.50845,0.0,0.01271,0.01271,11359,-1,11732,11732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(postgres,n12),(mariadb,n15),(traefik,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5),(nginx,n50),(httpd,n50)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5),(nginx,n50),(httpd,n50)"
51,0.41881,0.0,6.00832,6.42713,17154,-1,-1,17154,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(alpine,n29),(traefik,n29),(httpd,n29),(postgres,n29),(busybox,n49),(memcached,n49),(nginx,n49),(mariadb,n49),(alpine,n49),(traefik,n49),(httpd,n49),(postgres,n49),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(traefik,n5),(postgres,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(alpine,n29),(traefik,n29),(httpd,n29),(postgres,n29),(busybox,n49),(memcached,n49),(nginx,n49),(mariadb,n49),(alpine,n49),(traefik,n49),(httpd,n49),(postgres,n49),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(traefik,n5),(postgres,n5)"
52,0.48172,0.0,1.33467,1.33467,11359,-1,13975,13975,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n12),(postgres,n12),(traefik,n5)",,"(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(traefik,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(nginx,n13),(httpd,n13),(busybox,n29),(alpine,n29),(traefik,n29),(postgres,n29),(busybox,n49),(alpine,n49),(traefik,n49),(postgres,n49),(traefik,n5),(postgres,n5)","(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(traefik,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(nginx,n13),(httpd,n13),(busybox,n29),(alpine,n29),(traefik,n29),(postgres,n29),(busybox,n49),(alpine,n49),(traefik,n49),(postgres,n49),(traefik,n5),(postgres,n5)"
53,0.48176,0.0,6.0091,6.4908600000000005,11359,-1,-1,11359,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(postgres,n15),(nginx,n12),(mariadb,n12),(traefik,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(postgres,n15),(nginx,n12),(mariadb,n12),(traefik,n9)"
54,0.52239,0.0,0.05836,0.05836,11359,-1,11359,11359,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n12),(postgres,n12),(traefik,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(postgres,n15),(traefik,n9),(nginx,n12),(mariadb,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(postgres,n15),(traefik,n9),(nginx,n12),(mariadb,n12)"
55,0.47619,0.0,0.0117,0.0117,11359,-1,11359,11359,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n12),(httpd,n12),(postgres,n12),(nginx,n15),(mariadb,n15),(traefik,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(postgres,n15),(traefik,n9),(nginx,n12),(mariadb,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(postgres,n15),(traefik,n9),(nginx,n12),(mariadb,n12)"
56,0.45244,0.0,0.10512,0.10512,9723,-1,10573,10573,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(traefik,n5)",,"(nginx,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n15),(mariadb,n15),(memcached,n15),(traefik,n15),(httpd,n15),(postgres,n15),(memcached,n6),(traefik,n6),(postgres,n6),(traefik,n9)","(nginx,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n15),(mariadb,n15),(memcached,n15),(traefik,n15),(httpd,n15),(postgres,n15),(memcached,n6),(traefik,n6),(postgres,n6),(traefik,n9)"
57,0.48613,0.0,0.01347,0.01347,9723,-1,10573,10573,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(traefik,n9),(httpd,n15)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(postgres,n6),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(postgres,n6),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)"
58,0.45277,0.0,3.96774,3.96774,11739,-1,11739,11739,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15),(traefik,n9)",,"(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(postgres,n3),(httpd,n6),(mariadb,n6),(memcached,n6),(traefik,n6),(postgres,n6),(httpd,n15),(mariadb,n15),(memcached,n15),(traefik,n15),(nginx,n15),(postgres,n15),(traefik,n9)","(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(postgres,n3),(httpd,n6),(mariadb,n6),(memcached,n6),(traefik,n6),(postgres,n6),(httpd,n15),(mariadb,n15),(memcached,n15),(traefik,n15),(nginx,n15),(postgres,n15),(traefik,n9)"
59,0.48803,0.0,0.06179,0.06179,10573,-1,11739,11739,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(postgres,n6),(memcached,n12),(postgres,n12),(nginx,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(traefik,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)"
60,0.48407,0.0,0.01831,0.01831,11359,-1,11739,11739,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)"
61,0.5124,0.0,0.67761,0.67761,12105,-1,12105,12105,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(nginx,n12),(traefik,n12),(postgres,n12),(mariadb,n15),(httpd,n15),(traefik,n9)",,"(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n6),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(nginx,n12),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)","(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n6),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(nginx,n12),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)"
62,0.49516,0.0,0.01783,0.01783,12105,-1,12105,12105,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(traefik,n15),(mariadb,n12),(httpd,n12),(postgres,n12),(traefik,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9),(nginx,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9),(nginx,n12)"
63,0.63257,0.0,6.01308,6.645650000000001,11931,-1,-1,11931,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(nginx,n5),(traefik,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(nginx,n5),(traefik,n5)"
64,0.50607,0.0,5.13504,5.13504,12105,-1,12105,12105,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(httpd,n15),(traefik,n5),(postgres,n12)",,"(traefik,n3),(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n5),(traefik,n6),(nginx,n6),(memcached,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(nginx,n12),(memcached,n12),(httpd,n12),(mariadb,n12),(postgres,n12)","(traefik,n3),(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n5),(traefik,n6),(nginx,n6),(memcached,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(nginx,n12),(memcached,n12),(httpd,n12),(mariadb,n12),(postgres,n12)"
65,0.52032,0.0,6.01114,6.53146,11842,-1,-1,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(mariadb,n15),(traefik,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(mariadb,n15),(traefik,n9)"
66,0.56879,0.0,0.03278,0.03278,11842,-1,11842,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(nginx,n12),(traefik,n12),(mariadb,n15),(httpd,n15),(postgres,n15),(traefik,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n9),(mariadb,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n9),(mariadb,n15)"
