step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
87,0.11084,0.0,0.00954,0.00954,9846,-1,11094,11094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(traefik,n5)",,"(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(memcached,n5),(traefik,n5)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(memcached,n5),(traefik,n5)"
88,0.11591,0.0,0.01032,0.01032,9846,-1,11094,11094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(traefik,n5)",,"(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(memcached,n5),(traefik,n5)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n19),(alpine,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(memcached,n5),(traefik,n5)"
89,0.10113,0.0,6.04553,6.146660000000001,11356,-1,-1,11356,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n25),(memcached,n25),(nginx,n25),(mariadb,n25),(alpine,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n5),(traefik,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n25),(memcached,n25),(nginx,n25),(mariadb,n25),(alpine,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n5),(traefik,n5)"
90,0.09675,0.0,6.00426,6.1010100000000005,17227,-1,-1,17227,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n21),(memcached,n21),(nginx,n21),(mariadb,n21),(alpine,n21),(traefik,n21),(httpd,n21),(postgres,n21),(memcached,n5),(traefik,n5),(postgres,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n21),(memcached,n21),(nginx,n21),(mariadb,n21),(alpine,n21),(traefik,n21),(httpd,n21),(postgres,n21),(memcached,n5),(traefik,n5),(postgres,n5)"
91,0.10133,0.0,0.00492,0.00492,9846,-1,17227,17227,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(traefik,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(httpd,n21),(mariadb,n21),(postgres,n21),(memcached,n5),(traefik,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(httpd,n21),(mariadb,n21),(postgres,n21),(memcached,n5),(traefik,n5),(postgres,n5)"
92,0.10827,0.0,0.88333,0.88333,13011,-1,16619,16619,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5)",,"(httpd,n4),(mariadb,n4),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(postgres,n4),(httpd,n5),(mariadb,n5),(memcached,n5),(traefik,n5),(postgres,n5),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(postgres,n3),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21)","(httpd,n4),(mariadb,n4),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(postgres,n4),(httpd,n5),(mariadb,n5),(memcached,n5),(traefik,n5),(postgres,n5),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(postgres,n3),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21)"
93,0.12229,0.0,0.00511,0.00511,13011,-1,16619,16619,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5)"
94,0.10091,0.0,0.00536,0.00536,13011,-1,16619,16619,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5)"
95,0.09627,0.0,0.0511,0.0511,13011,-1,16619,16619,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5)"
96,0.10698,0.0,0.00883,0.00883,-1,-1,16619,16619,,,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5)"
97,0.11836,0.0,0.05175,0.05175,1498,-1,9248,9248,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n21),(alpine,n21),(memcached,n21),(traefik,n21),(nginx,n21),(postgres,n21),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5)"
98,0.10762,0.0,0.00915,0.00915,1498,-1,1498,1498,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4)",,"(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4)"
99,0.11723,0.0,0.05036,0.05036,1498,-1,1498,1498,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
100,0.11063,0.0,0.00766,0.00766,1498,-1,1498,1498,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
101,0.10098,0.0,0.05076,0.05076,1737,-1,1737,1737,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n10)",,"(memcached,n4),(traefik,n4),(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(memcached,n4),(traefik,n4),(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
102,0.12053,0.0,0.00782,0.00782,1466,-1,1737,1737,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n4),(traefik,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n4),(traefik,n4)"
103,0.11011,0.0,0.05052,0.05052,2159,-1,2159,2159,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(postgres,n4)",,"(postgres,n4),(memcached,n4),(traefik,n4),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3)","(postgres,n4),(memcached,n4),(traefik,n4),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3)"
104,0.10836,0.0,0.01108,0.01108,2932,-1,2932,2932,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n22),(memcached,n22),(nginx,n22),(mariadb,n22),(alpine,n22),(traefik,n22),(httpd,n22),(postgres,n22)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
105,0.11389,0.0,0.04596,0.04596,1466,-1,2932,2932,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
106,0.11049,0.0,0.00817,0.00817,1466,-1,2932,2932,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
107,0.11656,0.0,0.05153,0.05153,1466,-1,2932,2932,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
108,0.11957,0.0,0.00913,0.00913,1466,-1,2932,2932,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
109,0.11681,0.0,0.05078,0.05078,1466,-1,2932,2932,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
110,0.1316,0.0,0.00893,0.00893,1466,-1,2932,2932,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
111,0.13011,0.0,0.05255,0.05255,1466,-1,2932,2932,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
112,0.11459,0.0,0.00862,0.00862,1466,-1,2932,2932,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
113,0.11543,0.0,0.0512,0.0512,1457,-1,2914,2914,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
114,0.1333,0.0,0.00914,0.00914,1457,-1,2914,2914,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
115,0.12752,0.0,0.0501,0.0501,1457,-1,2914,2914,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
116,0.1115,0.0,0.00907,0.00907,1457,-1,2914,2914,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
117,0.09321,0.0,0.05189,0.05189,1462,-1,2924,2924,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(httpd,n22),(nginx,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)","(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(httpd,n22),(nginx,n22),(mariadb,n22),(postgres,n22),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)"
118,0.09648,0.0,0.02541,0.02541,7310,-1,7310,7310,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n19),(memcached,n19),(nginx,n19),(mariadb,n19),(alpine,n19),(traefik,n19),(httpd,n19),(postgres,n19)",,"(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(httpd,n19),(nginx,n19),(mariadb,n19),(postgres,n19),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)","(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(httpd,n19),(nginx,n19),(mariadb,n19),(postgres,n19),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)"
119,0.11845,0.0,0.05269,0.05269,1462,-1,7310,7310,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(httpd,n19),(nginx,n19),(mariadb,n19),(postgres,n19),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)","(busybox,n19),(alpine,n19),(memcached,n19),(traefik,n19),(httpd,n19),(nginx,n19),(mariadb,n19),(postgres,n19),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)"
