step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
88,48.61091,0.0,0.98275,0.98275,6963,-1,9157,9157,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(postgres,n5),(memcached,n48),(nginx,n25),(mariadb,n25),(alpine,n25),(traefik,n25),(httpd,n25),(traefik,n59),(postgres,n9)",,"(mariadb,n16),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(memcached,n26),(traefik,n26),(postgres,n26)","(mariadb,n16),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(memcached,n26),(traefik,n26),(postgres,n26)"
89,8.74658,0.0,0.99829,0.99829,6017,-1,9006,9006,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(alpine,n9),(httpd,n9),(nginx,n5),(traefik,n5),(mariadb,n25),(postgres,n25),(traefik,n62)",,"(traefik,n20),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n25),(memcached,n25),(nginx,n25),(httpd,n25),(postgres,n25),(memcached,n26),(postgres,n26),(mariadb,n16)","(traefik,n20),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n25),(memcached,n25),(nginx,n25),(httpd,n25),(postgres,n25),(memcached,n26),(postgres,n26),(mariadb,n16)"
90,12.58303,0.0,0.06864,0.06864,6017,-1,7335,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(alpine,n52),(traefik,n62),(httpd,n25),(postgres,n25)",,"(memcached,n3),(postgres,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(memcached,n25),(postgres,n25),(alpine,n25),(nginx,n25),(httpd,n25),(traefik,n20),(mariadb,n16)","(memcached,n3),(postgres,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(memcached,n25),(postgres,n25),(alpine,n25),(nginx,n25),(httpd,n25),(traefik,n20),(mariadb,n16)"
91,8.88074,0.0,0.08343,0.08343,6017,-1,7335,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n37),(traefik,n37),(nginx,n5),(httpd,n5),(postgres,n5),(mariadb,n9),(alpine,n9),(traefik,n39)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n25),(memcached,n25),(nginx,n25),(httpd,n25),(postgres,n25),(traefik,n20),(mariadb,n16)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n25),(memcached,n25),(nginx,n25),(httpd,n25),(postgres,n25),(traefik,n20),(mariadb,n16)"
92,42.73813,0.0,1.02607,1.02607,7345,-1,8557,8557,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n37),(memcached,n76),(postgres,n76),(nginx,n5),(httpd,n5),(postgres,n5),(mariadb,n9),(traefik,n9),(alpine,n25),(traefik,n58)",,"(memcached,n20),(postgres,n20),(traefik,n20),(memcached,n3),(postgres,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(alpine,n25),(nginx,n25),(httpd,n25),(mariadb,n16)","(memcached,n20),(postgres,n20),(traefik,n20),(memcached,n3),(postgres,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(alpine,n25),(nginx,n25),(httpd,n25),(mariadb,n16)"
93,4.50958,0.0,2.4525,2.4525,7345,-1,8557,8557,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n76),(postgres,n76),(alpine,n52),(traefik,n58)",,"(memcached,n3),(traefik,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(memcached,n58),(traefik,n58),(postgres,n58),(memcached,n25),(traefik,n25),(postgres,n25),(alpine,n25),(nginx,n25),(httpd,n25),(mariadb,n16)","(memcached,n3),(traefik,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(memcached,n58),(traefik,n58),(postgres,n58),(memcached,n25),(traefik,n25),(postgres,n25),(alpine,n25),(nginx,n25),(httpd,n25),(mariadb,n16)"
94,6.86209,0.0,0.23827,0.23827,6628,-1,8557,8557,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(httpd,n5),(memcached,n39),(traefik,n39),(nginx,n37),(mariadb,n37),(traefik,n37),(alpine,n25),(postgres,n25),(postgres,n62)",,"(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(nginx,n37),(httpd,n37),(alpine,n25),(memcached,n25),(traefik,n25),(postgres,n25),(memcached,n58),(traefik,n58),(postgres,n58),(mariadb,n16)","(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(nginx,n37),(httpd,n37),(alpine,n25),(memcached,n25),(traefik,n25),(postgres,n25),(memcached,n58),(traefik,n58),(postgres,n58),(mariadb,n16)"
95,3.8283,0.0,0.5225,0.5225,4427,-1,4434,4434,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n39),(nginx,n39),(traefik,n39),(postgres,n39),(mariadb,n15),(httpd,n15)",,"(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n25),(alpine,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(memcached,n39),(traefik,n39),(postgres,n39)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n25),(alpine,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(memcached,n39),(traefik,n39),(postgres,n39)"
96,5.04249,0.0,0.09539,0.09539,4348,-1,4353,4353,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n28),(postgres,n28),(nginx,n15),(mariadb,n25),(traefik,n39),(httpd,n39)",,"(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n25),(alpine,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(memcached,n39),(traefik,n39),(postgres,n39)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n25),(alpine,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(memcached,n39),(traefik,n39),(postgres,n39)"
97,48.13946,0.0,0.04987,48.18933,6507,-1,-1,6507,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n38),(postgres,n38),(nginx,n5),(mariadb,n5),(traefik,n25),(httpd,n25),(traefik,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n38),(postgres,n38),(nginx,n5),(mariadb,n5),(traefik,n25),(httpd,n25),(traefik,n39)"
98,15.00502,0.0,0.07959,15.08461,6507,-1,-1,6507,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(memcached,n39),(traefik,n39),(postgres,n39),(nginx,n5),(mariadb,n5),(postgres,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(memcached,n39),(traefik,n39),(postgres,n39),(nginx,n5),(mariadb,n5),(postgres,n25)"
99,2.51914,0.0,6.05517,8.57431,10733,-1,-1,10733,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(nginx,n25),(mariadb,n25),(httpd,n25),(postgres,n25),(memcached,n26),(nginx,n26),(mariadb,n26),(traefik,n26),(httpd,n26),(postgres,n26),(traefik,n5),(traefik,n39),(postgres,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(nginx,n25),(mariadb,n25),(httpd,n25),(postgres,n25),(memcached,n26),(nginx,n26),(mariadb,n26),(traefik,n26),(httpd,n26),(postgres,n26),(traefik,n5),(traefik,n39),(postgres,n62)"
100,4.3192,0.0,0.09302,4.4122200000000005,6395,-1,-1,6395,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n25),(mariadb,n25),(postgres,n25),(traefik,n39),(postgres,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n25),(mariadb,n25),(postgres,n25),(traefik,n39),(postgres,n39)"
101,5.38628,0.0,0.05885,5.44513,6395,-1,-1,6395,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(mariadb,n9),(httpd,n9),(traefik,n39),(postgres,n37),(postgres,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(mariadb,n9),(httpd,n9),(traefik,n39),(postgres,n37),(postgres,n62)"
102,4.295,0.0,0.05947,4.35447,6395,-1,-1,6395,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(mariadb,n9),(postgres,n9),(nginx,n37),(httpd,n37),(traefik,n5),(traefik,n39),(postgres,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(mariadb,n9),(postgres,n9),(nginx,n37),(httpd,n37),(traefik,n5),(traefik,n39),(postgres,n39)"
103,2.69303,0.0,0.71101,0.71101,6081,-1,6536,6536,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(postgres,n25),(nginx,n9),(traefik,n9),(mariadb,n37),(httpd,n37),(traefik,n43)",,"(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n18),(memcached,n9),(mariadb,n9),(postgres,n9),(httpd,n37),(nginx,n37),(postgres,n39)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n18),(memcached,n9),(mariadb,n9),(postgres,n9),(httpd,n37),(nginx,n37),(postgres,n39)"
104,15.54867,0.0,0.04389,15.592559999999999,6507,-1,-1,6507,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(memcached,n62),(traefik,n62),(nginx,n37),(httpd,n37),(postgres,n37),(mariadb,n5),(traefik,n5),(postgres,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(memcached,n62),(traefik,n62),(nginx,n37),(httpd,n37),(postgres,n37),(mariadb,n5),(traefik,n5),(postgres,n39)"
105,23.28877,0.0,0.06515,23.35392,6507,-1,-1,6507,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(nginx,n25),(memcached,n62),(postgres,n62),(mariadb,n9),(traefik,n37),(traefik,n39),(httpd,n5),(postgres,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(nginx,n25),(memcached,n62),(postgres,n62),(mariadb,n9),(traefik,n37),(traefik,n39),(httpd,n5),(postgres,n5)"
106,3.67871,0.0,0.07325,3.75196,5799,-1,-1,5799,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(traefik,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(traefik,n9)"
107,3.03948,0.0,0.04178,3.0812600000000003,5799,-1,-1,5799,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n37),(httpd,n25),(postgres,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n37),(httpd,n25),(postgres,n25)"
108,48.81519,0.0,0.07726,48.892450000000004,7076,-1,-1,7076,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(memcached,n39),(traefik,n39),(nginx,n9),(postgres,n9),(nginx,n62),(mariadb,n62),(postgres,n62),(traefik,n37),(httpd,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(memcached,n39),(traefik,n39),(nginx,n9),(postgres,n9),(nginx,n62),(mariadb,n62),(postgres,n62),(traefik,n37),(httpd,n25)"
109,47.85529,0.0,0.10046,47.955749999999995,7076,-1,-1,7076,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n62),(nginx,n62),(mariadb,n62),(traefik,n62),(postgres,n62),(nginx,n9),(mariadb,n9),(httpd,n25),(postgres,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n62),(nginx,n62),(mariadb,n62),(traefik,n62),(postgres,n62),(nginx,n9),(mariadb,n9),(httpd,n25),(postgres,n37)"
110,47.89327,0.0,0.05469,47.94796,7358,-1,-1,7358,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(memcached,n62),(nginx,n62),(nginx,n9),(mariadb,n9),(httpd,n9),(mariadb,n39),(traefik,n38),(postgres,n38),(traefik,n43)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(memcached,n62),(nginx,n62),(nginx,n9),(mariadb,n9),(httpd,n9),(mariadb,n39),(traefik,n38),(postgres,n38),(traefik,n43)"
111,10.08246,0.0,0.07457,10.157029999999999,7076,-1,-1,7076,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(postgres,n5),(memcached,n39),(mariadb,n39),(nginx,n62),(traefik,n62),(postgres,n62),(mariadb,n9),(httpd,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(postgres,n5),(memcached,n39),(mariadb,n39),(nginx,n62),(traefik,n62),(postgres,n62),(mariadb,n9),(httpd,n9)"
112,5.2726,0.0,0.03319,5.30579,6524,-1,-1,6524,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(httpd,n5),(postgres,n5),(memcached,n62),(mariadb,n62),(traefik,n62),(postgres,n62),(nginx,n9),(traefik,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(httpd,n5),(postgres,n5),(memcached,n62),(mariadb,n62),(traefik,n62),(postgres,n62),(nginx,n9),(traefik,n15)"
113,10.56267,0.0,0.08914,10.651810000000001,6926,-1,-1,6926,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(memcached,n39),(traefik,n39),(postgres,n39),(nginx,n25),(mariadb,n62),(postgres,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(memcached,n39),(traefik,n39),(postgres,n39),(nginx,n25),(mariadb,n62),(postgres,n9)"
114,48.27121,0.0,0.04236,48.313570000000006,11639,-1,-1,11639,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(httpd,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(traefik,n26),(httpd,n26),(postgres,n26),(memcached,n39),(httpd,n39),(postgres,n39),(nginx,n5),(traefik,n5),(postgres,n5),(nginx,n62),(mariadb,n62),(traefik,n62),(mariadb,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(httpd,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(traefik,n26),(httpd,n26),(postgres,n26),(memcached,n39),(httpd,n39),(postgres,n39),(nginx,n5),(traefik,n5),(postgres,n5),(nginx,n62),(mariadb,n62),(traefik,n62),(mariadb,n25)"
115,5.77509,0.0,0.04413,5.81922,7855,-1,-1,7855,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(postgres,n5),(memcached,n62),(nginx,n39),(mariadb,n39),(traefik,n39),(httpd,n39),(postgres,n39),(mariadb,n13),(httpd,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(postgres,n5),(memcached,n62),(nginx,n39),(mariadb,n39),(traefik,n39),(httpd,n39),(postgres,n39),(mariadb,n13),(httpd,n13)"
116,3.14927,0.0,0.08585,3.23512,7280,-1,-1,7280,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(memcached,n39),(mariadb,n39),(nginx,n38),(httpd,n38),(postgres,n38),(traefik,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(memcached,n39),(mariadb,n39),(nginx,n38),(httpd,n38),(postgres,n38),(traefik,n62)"
117,48.13329,0.0,0.04415,48.177440000000004,7280,-1,-1,7280,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(memcached,n39),(nginx,n39),(postgres,n39),(nginx,n9),(mariadb,n62),(traefik,n62),(httpd,n62),(postgres,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(memcached,n39),(nginx,n39),(postgres,n39),(nginx,n9),(mariadb,n62),(traefik,n62),(httpd,n62),(postgres,n37)"
118,48.23566,0.0,0.07831,48.313970000000005,7280,-1,-1,7280,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(memcached,n62),(mariadb,n62),(httpd,n62),(nginx,n9),(postgres,n9),(nginx,n39),(traefik,n39),(postgres,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(memcached,n62),(mariadb,n62),(httpd,n62),(nginx,n9),(postgres,n9),(nginx,n39),(traefik,n39),(postgres,n39)"
119,22.65396,0.0,0.04422,22.69818,7297,-1,-1,7297,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(httpd,n25),(memcached,n62),(httpd,n62),(nginx,n9),(traefik,n9),(nginx,n39),(mariadb,n39),(traefik,n39),(postgres,n39),(mariadb,n37),(postgres,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(httpd,n25),(memcached,n62),(httpd,n62),(nginx,n9),(traefik,n9),(nginx,n39),(mariadb,n39),(traefik,n39),(postgres,n39),(mariadb,n37),(postgres,n37)"
120,47.07261,0.0,0.10239,47.175,7297,-1,-1,7297,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(memcached,n39),(nginx,n39),(nginx,n9),(mariadb,n25),(postgres,n25),(mariadb,n62),(traefik,n62),(httpd,n62),(postgres,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(memcached,n39),(nginx,n39),(nginx,n9),(mariadb,n25),(postgres,n25),(mariadb,n62),(traefik,n62),(httpd,n62),(postgres,n62)"
121,47.49245,0.0,0.0285,47.52095,8754,-1,-1,8754,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n76),(mariadb,n76),(traefik,n76),(nginx,n58),(traefik,n37),(httpd,n20),(postgres,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n76),(mariadb,n76),(traefik,n76),(nginx,n58),(traefik,n37),(httpd,n20),(postgres,n20)"
122,47.38535,0.0,0.11416,47.49951,7460,-1,-1,7460,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(httpd,n25),(memcached,n76),(nginx,n9),(nginx,n39),(postgres,n39),(mariadb,n5),(traefik,n5),(mariadb,n62),(traefik,n62),(httpd,n62),(postgres,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(httpd,n25),(memcached,n76),(nginx,n9),(nginx,n39),(postgres,n39),(mariadb,n5),(traefik,n5),(mariadb,n62),(traefik,n62),(httpd,n62),(postgres,n37)"
123,48.21203,0.0,0.05225,48.26428,7478,-1,-1,7478,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n62),(nginx,n62),(traefik,n62),(postgres,n62),(nginx,n9),(mariadb,n9),(mariadb,n39),(httpd,n39),(traefik,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n62),(nginx,n62),(traefik,n62),(postgres,n62),(nginx,n9),(mariadb,n9),(mariadb,n39),(httpd,n39),(traefik,n28)"
124,8.89151,0.0,0.08794,8.97945,7349,-1,-1,7349,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n39),(httpd,n39),(postgres,n39),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n39),(httpd,n39),(postgres,n39),(nginx,n9),(mariadb,n9)"
