step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
269,47.49396,0.0,6.08471,53.57867,11114,-1,-1,11114,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n33),(memcached,n94),(traefik,n94),(ubuntu,n94),(redis,n94),(mysql,n94),(traefik,n67),(postgres,n50),(redis,n50),(ubuntu,n24),(mysql,n24),(rabbitmq,n49)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n33),(memcached,n94),(traefik,n94),(ubuntu,n94),(redis,n94),(mysql,n94),(traefik,n67),(postgres,n50),(redis,n50),(ubuntu,n24),(mysql,n24),(rabbitmq,n49)"
270,47.79394,0.0,0.07374,0.07374,8363,-1,9740,9740,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n68),(traefik,n87),(ubuntu,n87),(redis,n87),(mysql,n87)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(ubuntu,n87),(memcached,n87),(redis,n87),(traefik,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(mysql,n87)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(ubuntu,n87),(memcached,n87),(redis,n87),(traefik,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(mysql,n87)"
271,2.86927,0.0,0.30339,0.30339,8234,-1,9740,9740,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n51),(ubuntu,n24),(mysql,n24),(redis,n57)",,"(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n24),(redis,n24),(traefik,n24),(mysql,n24),(busybox,n87),(alpine,n87),(memcached,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87)","(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n24),(redis,n24),(traefik,n24),(mysql,n24),(busybox,n87),(alpine,n87),(memcached,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87)"
272,2.86025,0.0,0.10642,0.10642,8234,-1,9740,9740,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n51),(ubuntu,n51),(redis,n24),(mysql,n24)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(memcached,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n24),(redis,n24),(traefik,n24),(mysql,n24)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(memcached,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n24),(redis,n24),(traefik,n24),(mysql,n24)"
273,2.89384,0.0,0.05255,0.05255,7305,-1,9740,9740,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(memcached,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n24),(redis,n24),(traefik,n24),(mysql,n24)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(memcached,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n24),(redis,n24),(traefik,n24),(mysql,n24)"
274,2.9573,0.0,0.10805,0.10805,8271,-1,8271,8271,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n24),(ubuntu,n24),(redis,n24),(mysql,n51)",,"(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(ubuntu,n24),(redis,n24),(traefik,n24),(mysql,n24)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(ubuntu,n24),(redis,n24),(traefik,n24),(mysql,n24)"
275,2.88303,0.0,0.45166,0.45166,8271,-1,8271,8271,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n50),(redis,n50),(ubuntu,n57),(mysql,n57)",,"(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n57),(redis,n57),(traefik,n57),(mysql,n57)","(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n57),(redis,n57),(traefik,n57),(mysql,n57)"
276,2.74041,0.0,0.05228,0.05228,7368,-1,8328,8328,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n57),(traefik,n57),(redis,n57),(mysql,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n57),(traefik,n57),(redis,n57),(mysql,n57)"
277,2.81557,0.0,0.05398,0.05398,7368,-1,8328,8328,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n57),(traefik,n57),(redis,n57),(mysql,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n57),(traefik,n57),(redis,n57),(mysql,n57)"
278,2.84785,0.0,0.10459,0.10459,8259,-1,8328,8328,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n57),(mysql,n57),(redis,n50)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n57),(traefik,n57),(redis,n57),(mysql,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n57),(traefik,n57),(redis,n57),(mysql,n57)"
279,2.8535,0.0,0.15406,0.15406,8461,-1,8461,8461,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n57),(ubuntu,n57),(redis,n57),(mysql,n57),(traefik,n50)",,"(memcached,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(memcached,n57),(ubuntu,n57),(traefik,n57),(redis,n57),(mysql,n57)","(memcached,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(memcached,n57),(ubuntu,n57),(traefik,n57),(redis,n57),(mysql,n57)"
280,2.89986,0.0,6.08469,8.98455,18285,-1,-1,18285,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n97),(memcached,n97),(nginx,n97),(mariadb,n97),(alpine,n97),(traefik,n97),(httpd,n97),(postgres,n97),(ubuntu,n97),(redis,n97),(rabbitmq,n97),(mysql,n97),(memcached,n57),(traefik,n50),(ubuntu,n50),(redis,n50),(mysql,n50)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n97),(memcached,n97),(nginx,n97),(mariadb,n97),(alpine,n97),(traefik,n97),(httpd,n97),(postgres,n97),(ubuntu,n97),(redis,n97),(rabbitmq,n97),(mysql,n97),(memcached,n57),(traefik,n50),(ubuntu,n50),(redis,n50),(mysql,n50)"
281,47.878,0.0,0.06063,0.06063,9815,-1,14223,14223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n57),(traefik,n57),(ubuntu,n57),(nginx,n70),(mariadb,n100),(postgres,n100),(httpd,n15),(redis,n50),(mysql,n50),(rabbitmq,n87)",,"(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(busybox,n97),(alpine,n97),(ubuntu,n97),(memcached,n97),(traefik,n97),(redis,n97),(mysql,n97),(ubuntu,n50),(traefik,n50),(redis,n50),(mysql,n50),(memcached,n57)","(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(busybox,n97),(alpine,n97),(ubuntu,n97),(memcached,n97),(traefik,n97),(redis,n97),(mysql,n97),(ubuntu,n50),(traefik,n50),(redis,n50),(mysql,n50),(memcached,n57)"
282,47.81391,0.0,0.10525,0.10525,13654,-1,14280,14280,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(memcached,n68),(nginx,n15),(httpd,n15),(rabbitmq,n15),(mariadb,n67),(traefik,n4),(postgres,n100),(ubuntu,n25),(ubuntu,n57),(redis,n50),(mysql,n7)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n97),(alpine,n97),(ubuntu,n97),(memcached,n97),(traefik,n97),(redis,n97),(mysql,n97),(ubuntu,n50),(traefik,n50),(redis,n50),(mysql,n50),(memcached,n57),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n97),(alpine,n97),(ubuntu,n97),(memcached,n97),(traefik,n97),(redis,n97),(mysql,n97),(ubuntu,n50),(traefik,n50),(redis,n50),(mysql,n50),(memcached,n57),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87)"
283,47.59085,0.0,6.04423,53.63508,12173,-1,-1,12173,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n53),(memcached,n94),(traefik,n94),(ubuntu,n94),(redis,n94),(mysql,n94),(nginx,n51),(httpd,n51),(ubuntu,n51),(mariadb,n24),(postgres,n24),(redis,n24),(rabbitmq,n24),(traefik,n33),(mysql,n50)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n53),(memcached,n94),(traefik,n94),(ubuntu,n94),(redis,n94),(mysql,n94),(nginx,n51),(httpd,n51),(ubuntu,n51),(mariadb,n24),(postgres,n24),(redis,n24),(rabbitmq,n24),(traefik,n33),(mysql,n50)"
284,47.8355,0.0,0.49534,0.49534,10872,-1,9828,9828,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(memcached,n24),(nginx,n24),(mariadb,n68),(httpd,n68),(traefik,n4),(traefik,n57),(postgres,n100),(ubuntu,n50),(redis,n50),(mysql,n50),(rabbitmq,n73)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n57),(memcached,n57),(traefik,n57),(redis,n57),(mysql,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n57),(memcached,n57),(traefik,n57),(redis,n57),(mysql,n57)"
285,48.07445,0.0,0.04671,0.04671,9958,-1,9828,9828,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n57),(traefik,n57),(nginx,n100),(httpd,n100),(postgres,n100),(mariadb,n87),(ubuntu,n15),(rabbitmq,n15),(ubuntu,n31),(redis,n50),(mysql,n50)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n57),(memcached,n57),(traefik,n57),(redis,n57),(mysql,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n57),(memcached,n57),(traefik,n57),(redis,n57),(mysql,n57)"
286,47.75091,0.0,0.0984,0.0984,11404,-1,9884,9884,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n57),(ubuntu,n57),(nginx,n49),(mariadb,n7),(traefik,n50),(redis,n50),(mysql,n50),(httpd,n100),(rabbitmq,n100),(postgres,n87)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n57),(memcached,n57),(redis,n57),(traefik,n57),(mysql,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n57),(memcached,n57),(redis,n57),(traefik,n57),(mysql,n57)"
287,47.75191,0.0,0.0528,0.0528,14304,-1,9884,9884,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n57),(nginx,n10),(mariadb,n15),(traefik,n4),(traefik,n9),(httpd,n24),(postgres,n70),(ubuntu,n50),(redis,n25),(redis,n28),(rabbitmq,n33),(mysql,n7)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n57),(memcached,n57),(redis,n57),(traefik,n57),(mysql,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n57),(memcached,n57),(redis,n57),(traefik,n57),(mysql,n57)"
288,47.97419,0.0,0.10654,0.10654,9942,-1,9948,9948,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n50),(traefik,n50),(redis,n50),(mysql,n50),(nginx,n15),(httpd,n15),(mariadb,n87),(postgres,n71),(ubuntu,n57),(rabbitmq,n57)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n57),(memcached,n57),(traefik,n57),(redis,n57),(mysql,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(ubuntu,n57),(memcached,n57),(traefik,n57),(redis,n57),(mysql,n57)"
289,47.70117,0.0,6.04403,53.7452,14916,-1,-1,14916,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n58),(memcached,n58),(nginx,n58),(mariadb,n58),(alpine,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(memcached,n50),(nginx,n100),(mariadb,n24),(traefik,n24),(mysql,n24),(httpd,n68),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n58),(memcached,n58),(nginx,n58),(mariadb,n58),(alpine,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(memcached,n50),(nginx,n100),(mariadb,n24),(traefik,n24),(mysql,n24),(httpd,n68),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57)"
290,47.72483,0.0,0.10365,0.10365,10522,-1,14534,14534,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n50),(rabbitmq,n50),(mysql,n50),(nginx,n100),(mariadb,n49),(traefik,n7),(httpd,n70),(postgres,n57),(ubuntu,n24),(redis,n24)",,"(httpd,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(httpd,n28),(busybox,n58),(alpine,n58),(ubuntu,n58),(memcached,n58),(traefik,n58),(redis,n58),(nginx,n58),(rabbitmq,n58),(mariadb,n58),(postgres,n58),(mysql,n58),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(postgres,n57),(memcached,n50),(traefik,n24),(mariadb,n24),(mysql,n24),(nginx,n100)","(httpd,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(httpd,n28),(busybox,n58),(alpine,n58),(ubuntu,n58),(memcached,n58),(traefik,n58),(redis,n58),(nginx,n58),(rabbitmq,n58),(mariadb,n58),(postgres,n58),(mysql,n58),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(postgres,n57),(memcached,n50),(traefik,n24),(mariadb,n24),(mysql,n24),(nginx,n100)"
291,2.58666,0.0,6.03972,8.626380000000001,-1,-1,-1,-1,,,,
292,2.71332,0.0,1e-05,2.71333,3525,-1,-1,3525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)"
293,2.60953,0.0,0.05272,0.05272,3525,-1,3525,3525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(traefik,n5),(redis,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(traefik,n5),(redis,n5),(mysql,n5)"
294,2.71709,0.0,6.09162,8.80871,11640,-1,-1,11640,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n67),(memcached,n67),(nginx,n67),(mariadb,n67),(alpine,n67),(traefik,n67),(httpd,n67),(postgres,n67),(ubuntu,n67),(redis,n67),(rabbitmq,n67),(mysql,n67),(traefik,n8),(ubuntu,n8),(redis,n8),(traefik,n30),(redis,n30),(mysql,n30),(mysql,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n67),(memcached,n67),(nginx,n67),(mariadb,n67),(alpine,n67),(traefik,n67),(httpd,n67),(postgres,n67),(ubuntu,n67),(redis,n67),(rabbitmq,n67),(mysql,n67),(traefik,n8),(ubuntu,n8),(redis,n8),(traefik,n30),(redis,n30),(mysql,n30),(mysql,n10)"
