step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
207,2.39791,0.23618,0.11381,0.11381,6216,7929,15848,15848,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)"
208,1.76107,0.22956,0.10386,0.10386,6216,7929,15848,15848,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(redis,n8),(mysql,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)"
209,2.56418,0.2946,0.1224,0.1224,6257,7980,15953,15953,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)"
210,2.29084,0.23824,0.11413,0.11413,6257,7980,15953,15953,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(redis,n8),(mysql,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)"
211,2.44218,0.31548,0.12835,0.12835,6257,7980,15953,15953,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)"
212,2.41724,0.27537,0.14895,0.14895,6257,7980,15953,15953,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n15),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6)"
213,2.26513,0.92104,65.09246,67.35759,9142,12518,-1,9142,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n15),(mysql,n15),(traefik,n59),(redis,n59),(mysql,n59),(redis,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n27),(alpine,n27),(ubuntu,n27),(memcached,n27),(nginx,n27),(httpd,n27),(rabbitmq,n27),(mariadb,n27),(postgres,n27),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n59),(traefik,n59),(mysql,n59)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n15),(mysql,n15),(traefik,n59),(redis,n59),(mysql,n59),(redis,n8)"
214,1.94912,0.34265,65.10339,67.05251,8562,10395,-1,8562,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n10),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(traefik,n10),(mysql,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n10),(mysql,n10)"
215,2.41834,0.29756,65.09099,67.50933,7978,9999,-1,7978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(mysql,n10)"
216,2.38352,0.3449,65.07601,67.45953,7978,9999,-1,7978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(mysql,n10)"
217,2.40436,0.48355,65.11297,67.51733,9461,12676,-1,9461,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(postgres,n8),(redis,n15),(mysql,n15),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n27),(alpine,n27),(ubuntu,n27),(memcached,n27),(redis,n27),(traefik,n27),(httpd,n27),(nginx,n27),(rabbitmq,n27),(mariadb,n27),(postgres,n27),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(mysql,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(postgres,n8),(redis,n15),(mysql,n15),(mysql,n10)"
218,2.127,0.24245,54.18629,54.18629,7978,9999,18919,18919,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n10)","(busybox,n4),(alpine,n4),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n27),(alpine,n27),(ubuntu,n27),(memcached,n27),(redis,n27),(traefik,n27),(httpd,n27),(nginx,n27),(rabbitmq,n27),(mariadb,n27),(postgres,n27),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(ubuntu,n6),(memcached,n6),(redis,n6),(traefik,n6),(mysql,n20)","(busybox,n4),(alpine,n4),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n27),(alpine,n27),(ubuntu,n27),(memcached,n27),(redis,n27),(traefik,n27),(httpd,n27),(nginx,n27),(rabbitmq,n27),(mariadb,n27),(postgres,n27),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(ubuntu,n6),(memcached,n6),(redis,n6),(traefik,n6),(mysql,n20)"
219,2.54234,0.27122,30.92625,30.92625,7978,9999,19059,19059,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n10)","(ubuntu,n4),(memcached,n4),(redis,n4),(busybox,n4),(alpine,n4),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(ubuntu,n3),(memcached,n3),(redis,n3),(busybox,n3),(alpine,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(busybox,n8),(alpine,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6),(busybox,n27),(alpine,n27),(traefik,n27),(httpd,n27),(nginx,n27),(rabbitmq,n27),(mariadb,n27),(postgres,n27),(mysql,n20)","(ubuntu,n4),(memcached,n4),(redis,n4),(busybox,n4),(alpine,n4),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(ubuntu,n3),(memcached,n3),(redis,n3),(busybox,n3),(alpine,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(busybox,n8),(alpine,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(redis,n6),(traefik,n6),(busybox,n27),(alpine,n27),(traefik,n27),(httpd,n27),(nginx,n27),(rabbitmq,n27),(mariadb,n27),(postgres,n27),(mysql,n20)"
220,2.53797,0.50876,65.09517,67.63314,8836,10722,-1,8836,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n10),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(traefik,n10),(mysql,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n10),(mysql,n10)"
221,1.86417,0.27756,65.05495,66.91912,8836,10722,-1,8836,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n10),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n27),(alpine,n27),(ubuntu,n27),(memcached,n27),(redis,n27),(httpd,n27),(nginx,n27),(rabbitmq,n27),(mariadb,n27),(postgres,n27),(traefik,n10),(mysql,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n10),(mysql,n10)"
222,2.39423,0.71006,65.08887,67.4831,10077,11268,-1,10077,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n59),(postgres,n59),(redis,n59),(mysql,n59)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(redis,n59),(traefik,n59),(postgres,n59),(mysql,n59)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n59),(postgres,n59),(redis,n59),(mysql,n59)"
223,2.28756,4.71038,65.08013,67.36769,13453,16530,-1,13453,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n10),(mysql,n10),(traefik,n17),(postgres,n17),(redis,n17),(mysql,n17)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n27),(alpine,n27),(ubuntu,n27),(memcached,n27),(httpd,n27),(nginx,n27),(rabbitmq,n27),(mariadb,n27),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(redis,n17),(traefik,n17),(postgres,n17),(mysql,n17),(traefik,n10),(mysql,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n10),(mysql,n10),(traefik,n17),(postgres,n17),(redis,n17),(mysql,n17)"
224,1.63193,0.62498,65.05685,66.68878,10375,13452,-1,10375,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n10),(traefik,n15),(redis,n15),(postgres,n8),(mysql,n4),(mysql,n20)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n27),(alpine,n27),(ubuntu,n27),(memcached,n27),(redis,n27),(httpd,n27),(nginx,n27),(rabbitmq,n27),(mariadb,n27),(postgres,n27),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(traefik,n10),(mysql,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n10),(traefik,n15),(redis,n15),(postgres,n8),(mysql,n4),(mysql,n20)"
