step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
233,70.10756,0.32512,3.67439,73.78195000000001,12780,-1,-1,12780,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(mysql,n7),(mysql,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(mysql,n7),(mysql,n52)"
234,69.91253,0.32747,0.75366,70.66619,24103,-1,-1,24103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(redis,n9),(mysql,n9),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(rabbitmq,n38),(mysql,n38),(nginx,n25),(rabbitmq,n25),(nginx,n51),(ubuntu,n51),(httpd,n69),(postgres,n69),(ubuntu,n69),(redis,n69),(postgres,n6),(postgres,n29),(ubuntu,n29),(postgres,n105),(rabbitmq,n52),(mysql,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(redis,n9),(mysql,n9),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(rabbitmq,n38),(mysql,n38),(nginx,n25),(rabbitmq,n25),(nginx,n51),(ubuntu,n51),(httpd,n69),(postgres,n69),(ubuntu,n69),(redis,n69),(postgres,n6),(postgres,n29),(ubuntu,n29),(postgres,n105),(rabbitmq,n52),(mysql,n57)"
235,34.41538,0.31927,0.38298,34.79836,12080,-1,-1,12080,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n5),(mysql,n17)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n5),(mysql,n17)"
236,69.77607,0.27239,3.66281,73.43888,25434,-1,-1,25434,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n11),(traefik,n11),(postgres,n11),(rabbitmq,n11),(mysql,n11),(memcached,n12),(nginx,n12),(mariadb,n12),(ubuntu,n12),(redis,n12),(mysql,n12),(nginx,n78),(mariadb,n78),(traefik,n14),(postgres,n14),(rabbitmq,n14),(traefik,n61),(postgres,n61),(rabbitmq,n61),(httpd,n7),(httpd,n65),(ubuntu,n58),(redis,n52),(rabbitmq,n57),(mysql,n13)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n11),(traefik,n11),(postgres,n11),(rabbitmq,n11),(mysql,n11),(memcached,n12),(nginx,n12),(mariadb,n12),(ubuntu,n12),(redis,n12),(mysql,n12),(nginx,n78),(mariadb,n78),(traefik,n14),(postgres,n14),(rabbitmq,n14),(traefik,n61),(postgres,n61),(rabbitmq,n61),(httpd,n7),(httpd,n65),(ubuntu,n58),(redis,n52),(rabbitmq,n57),(mysql,n13)"
237,69.86002,0.28539,0.81863,70.67865,22912,-1,-1,22912,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(redis,n11),(mysql,n11),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(rabbitmq,n12),(nginx,n58),(postgres,n58),(rabbitmq,n58),(httpd,n13),(ubuntu,n38),(redis,n14),(mysql,n14),(redis,n52),(mysql,n52)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(redis,n11),(mysql,n11),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(rabbitmq,n12),(nginx,n58),(postgres,n58),(rabbitmq,n58),(httpd,n13),(ubuntu,n38),(redis,n14),(mysql,n14),(redis,n52),(mysql,n52)"
238,70.14443,0.39724,1.71655,71.86098,14420,-1,-1,14420,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(ubuntu,n6),(memcached,n78),(ubuntu,n78),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(redis,n11),(traefik,n52),(redis,n52),(rabbitmq,n52),(mysql,n52),(rabbitmq,n7),(mysql,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(ubuntu,n6),(memcached,n78),(ubuntu,n78),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(redis,n11),(traefik,n52),(redis,n52),(rabbitmq,n52),(mysql,n52),(rabbitmq,n7),(mysql,n7)"
239,69.81498,0.98818,65.29164,135.10662000000002,14285,13500,-1,14285,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n7),(mysql,n10)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(postgres,n3),(mariadb,n3),(mysql,n3),(alpine,n11),(busybox,n11),(ubuntu,n11),(memcached,n11),(redis,n11),(traefik,n11),(httpd,n11),(nginx,n11),(rabbitmq,n11),(postgres,n11),(mariadb,n11),(mysql,n11),(alpine,n109),(busybox,n109),(ubuntu,n109),(memcached,n109),(redis,n109),(traefik,n109),(httpd,n109),(nginx,n109),(rabbitmq,n109),(postgres,n109),(mariadb,n109),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n7),(mysql,n10)"
240,69.35342,1.10539,65.20626,134.55968000000001,33062,-1,-1,33062,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n82),(memcached,n82),(nginx,n82),(mariadb,n82),(alpine,n82),(traefik,n82),(httpd,n82),(postgres,n82),(ubuntu,n82),(redis,n82),(rabbitmq,n82),(mysql,n82),(busybox,n110),(memcached,n110),(nginx,n110),(mariadb,n110),(alpine,n110),(traefik,n110),(httpd,n110),(postgres,n110),(ubuntu,n110),(redis,n110),(rabbitmq,n110),(mysql,n110),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(rabbitmq,n12),(memcached,n17),(traefik,n17),(nginx,n78),(postgres,n78),(ubuntu,n78),(mariadb,n52),(redis,n52),(mysql,n52),(httpd,n26),(redis,n7),(mysql,n7),(redis,n14),(mysql,n14),(rabbitmq,n99),(mysql,n100)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n82),(memcached,n82),(nginx,n82),(mariadb,n82),(alpine,n82),(traefik,n82),(httpd,n82),(postgres,n82),(ubuntu,n82),(redis,n82),(rabbitmq,n82),(mysql,n82),(busybox,n110),(memcached,n110),(nginx,n110),(mariadb,n110),(alpine,n110),(traefik,n110),(httpd,n110),(postgres,n110),(ubuntu,n110),(redis,n110),(rabbitmq,n110),(mysql,n110),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(rabbitmq,n12),(memcached,n17),(traefik,n17),(nginx,n78),(postgres,n78),(ubuntu,n78),(mariadb,n52),(redis,n52),(mysql,n52),(httpd,n26),(redis,n7),(mysql,n7),(redis,n14),(mysql,n14),(rabbitmq,n99),(mysql,n100)"
241,56.64653,0.29454,4.94206,61.588589999999996,12194,-1,-1,12194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n7),(mysql,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n7),(mysql,n52)"
242,70.58113,65.22788,65.28035,135.86148,22705,-1,-1,22705,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(rabbitmq,n11),(mysql,n11),(memcached,n14),(mysql,n14),(memcached,n52),(httpd,n52),(redis,n52),(mysql,n52),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(rabbitmq,n12)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(rabbitmq,n11),(mysql,n11),(memcached,n14),(mysql,n14),(memcached,n52),(httpd,n52),(redis,n52),(mysql,n52),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(rabbitmq,n12)"
243,70.13712,0.33467,4.504,74.64112,12194,-1,-1,12194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n7),(mysql,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n7),(mysql,n52)"
244,70.07145,0.30489,0.74595,70.81739999999999,32730,-1,-1,32730,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n9),(mariadb,n9),(traefik,n9),(redis,n9),(rabbitmq,n9),(mysql,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(rabbitmq,n12),(memcached,n13),(nginx,n13),(httpd,n13),(mysql,n13),(nginx,n29),(postgres,n29),(ubuntu,n29),(mariadb,n52),(traefik,n52),(postgres,n52),(ubuntu,n52),(redis,n52),(rabbitmq,n52),(httpd,n25),(redis,n14),(mysql,n14),(mysql,n57)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n9),(mariadb,n9),(traefik,n9),(redis,n9),(rabbitmq,n9),(mysql,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(rabbitmq,n12),(memcached,n13),(nginx,n13),(httpd,n13),(mysql,n13),(nginx,n29),(postgres,n29),(ubuntu,n29),(mariadb,n52),(traefik,n52),(postgres,n52),(ubuntu,n52),(redis,n52),(rabbitmq,n52),(httpd,n25),(redis,n14),(mysql,n14),(mysql,n57)"
245,53.55919,1.61028,65.27862,118.83781,11085,13050,-1,11085,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n6)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(postgres,n3),(mariadb,n3),(mysql,n3),(alpine,n69),(busybox,n69),(alpine,n109),(busybox,n109),(ubuntu,n109),(memcached,n109),(redis,n109),(traefik,n109),(httpd,n109),(nginx,n109),(rabbitmq,n109),(postgres,n109),(mariadb,n109),(ubuntu,n11),(memcached,n11),(redis,n11),(traefik,n11),(httpd,n11),(nginx,n11),(rabbitmq,n11),(postgres,n11),(mariadb,n11),(mysql,n11),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n6)"
246,28.57292,0.3355,6.71232,35.28524,11085,-1,-1,11085,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n6)"
247,70.14205,0.4067,7.00916,77.15120999999999,11085,-1,-1,11085,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n6)"
248,70.30374,0.31668,0.82746,71.1312,13665,-1,-1,13665,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n7),(mysql,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n7),(mysql,n10)"
249,70.2915,0.27476,4.21253,74.50403,15923,-1,-1,15923,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(memcached,n52),(httpd,n52),(postgres,n52),(rabbitmq,n52),(nginx,n6),(mariadb,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(rabbitmq,n6),(mysql,n6),(nginx,n11),(httpd,n11),(mysql,n11),(mariadb,n17),(traefik,n69),(postgres,n5),(ubuntu,n7),(redis,n7),(mysql,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(memcached,n52),(httpd,n52),(postgres,n52),(rabbitmq,n52),(nginx,n6),(mariadb,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(rabbitmq,n6),(mysql,n6),(nginx,n11),(httpd,n11),(mysql,n11),(mariadb,n17),(traefik,n69),(postgres,n5),(ubuntu,n7),(redis,n7),(mysql,n10)"
250,70.43528,0.33099,4.40802,74.8433,13414,-1,-1,13414,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n7),(mysql,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n7),(mysql,n10)"
251,12.48788,1.11382,65.19365,77.68153000000001,10910,12855,-1,10910,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n6)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(postgres,n3),(mariadb,n3),(mysql,n3),(alpine,n11),(busybox,n11),(ubuntu,n11),(memcached,n11),(traefik,n11),(redis,n11),(httpd,n11),(nginx,n11),(rabbitmq,n11),(postgres,n11),(mariadb,n11),(mysql,n11),(alpine,n109),(busybox,n109),(ubuntu,n109),(memcached,n109),(traefik,n109),(redis,n109),(httpd,n109),(nginx,n109),(rabbitmq,n109),(postgres,n109),(mariadb,n109),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n6)"
252,14.5584,0.27059,4.15901,18.71741,10910,-1,-1,10910,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n6)"
253,69.42415,0.28291,0.30857,69.73272,13481,-1,-1,13481,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(rabbitmq,n11),(mysql,n11),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(httpd,n17),(ubuntu,n17),(postgres,n18),(redis,n18),(mysql,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(rabbitmq,n11),(mysql,n11),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(httpd,n17),(ubuntu,n17),(postgres,n18),(redis,n18),(mysql,n5)"
254,69.97366,0.23801,17.04007,87.01373,12162,-1,-1,12162,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n52),(mariadb,n52),(traefik,n52),(postgres,n52),(ubuntu,n52),(redis,n52),(nginx,n57),(httpd,n57),(rabbitmq,n57),(mysql,n6),(mysql,n59),(mysql,n69)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n52),(mariadb,n52),(traefik,n52),(postgres,n52),(ubuntu,n52),(redis,n52),(nginx,n57),(httpd,n57),(rabbitmq,n57),(mysql,n6),(mysql,n59),(mysql,n69)"
255,21.94448,0.30623,4.613,26.557479999999998,10910,-1,-1,10910,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mysql,n5)"
256,70.24261,0.31035,4.28259,74.5252,10632,-1,-1,10632,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n7)"
