step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
241,244.2775,2.55327,2.61204,246.88954,10690,-1,-1,10690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(httpd,n45),(memcached,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(memcached,n360),(memcached,n496),(nginx,n33),(mariadb,n33),(nginx,n50),(traefik,n50),(nginx,n72),(nginx,n403),(traefik,n403),(httpd,n403),(postgres,n403),(mariadb,n113),(traefik,n78),(httpd,n285),(postgres,n285),(postgres,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(httpd,n45),(memcached,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(memcached,n360),(memcached,n496),(nginx,n33),(mariadb,n33),(nginx,n50),(traefik,n50),(nginx,n72),(nginx,n403),(traefik,n403),(httpd,n403),(postgres,n403),(mariadb,n113),(traefik,n78),(httpd,n285),(postgres,n285),(postgres,n28)"
242,246.12737,2.41648,2.65299,248.78036,11248,-1,-1,11248,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(memcached,n50),(memcached,n101),(memcached,n113),(nginx,n113),(traefik,n113),(memcached,n164),(nginx,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n72),(mariadb,n72),(mariadb,n33),(mariadb,n248),(httpd,n248),(postgres,n248),(traefik,n24),(httpd,n24),(httpd,n46),(postgres,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(memcached,n50),(memcached,n101),(memcached,n113),(nginx,n113),(traefik,n113),(memcached,n164),(nginx,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n72),(mariadb,n72),(mariadb,n33),(mariadb,n248),(httpd,n248),(postgres,n248),(traefik,n24),(httpd,n24),(httpd,n46),(postgres,n37)"
243,243.61154,2.47954,2.48713,246.09867,13624,-1,-1,13624,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n45),(httpd,n45),(memcached,n50),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n130),(mariadb,n119),(traefik,n101),(httpd,n101),(postgres,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n45),(httpd,n45),(memcached,n50),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n130),(mariadb,n119),(traefik,n101),(httpd,n101),(postgres,n37)"
244,246.38838,2.39168,2.4583,248.84668000000002,10216,-1,-1,10216,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n42),(httpd,n42),(memcached,n50),(memcached,n164),(nginx,n164),(mariadb,n164),(postgres,n164),(nginx,n72),(postgres,n72),(mariadb,n24),(traefik,n46),(traefik,n74),(traefik,n220),(httpd,n56),(httpd,n89),(httpd,n155),(postgres,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n42),(httpd,n42),(memcached,n50),(memcached,n164),(nginx,n164),(mariadb,n164),(postgres,n164),(nginx,n72),(postgres,n72),(mariadb,n24),(traefik,n46),(traefik,n74),(traefik,n220),(httpd,n56),(httpd,n89),(httpd,n155),(postgres,n23)"
245,243.55784,2.4791,2.49817,246.05601,9213,-1,-1,9213,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n21),(memcached,n23),(memcached,n164),(nginx,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n24),(httpd,n24),(nginx,n144),(mariadb,n50),(traefik,n50),(httpd,n50),(mariadb,n56),(mariadb,n238),(traefik,n72),(traefik,n281),(postgres,n65)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n21),(memcached,n23),(memcached,n164),(nginx,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n24),(httpd,n24),(nginx,n144),(mariadb,n50),(traefik,n50),(httpd,n50),(mariadb,n56),(mariadb,n238),(traefik,n72),(traefik,n281),(postgres,n65)"
246,246.1036,2.44952,2.54297,248.64657,7480,-1,-1,7480,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n42),(memcached,n119),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n72),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n42),(memcached,n119),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n72),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)"
247,247.31573,2.49033,2.48694,249.80267,11611,-1,-1,11611,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n77),(memcached,n78),(traefik,n78),(memcached,n101),(memcached,n144),(memcached,n185),(memcached,n266),(memcached,n387),(nginx,n11),(nginx,n37),(mariadb,n72),(mariadb,n164),(traefik,n164),(postgres,n164),(mariadb,n325),(traefik,n50),(httpd,n50),(httpd,n25),(httpd,n215),(postgres,n29),(postgres,n360)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n77),(memcached,n78),(traefik,n78),(memcached,n101),(memcached,n144),(memcached,n185),(memcached,n266),(memcached,n387),(nginx,n11),(nginx,n37),(mariadb,n72),(mariadb,n164),(traefik,n164),(postgres,n164),(mariadb,n325),(traefik,n50),(httpd,n50),(httpd,n25),(httpd,n215),(postgres,n29),(postgres,n360)"
248,245.18216,2.46297,2.54286,247.72502,16406,-1,-1,16406,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(memcached,n11),(memcached,n42),(memcached,n101),(memcached,n113),(nginx,n50),(traefik,n50),(nginx,n209),(mariadb,n31),(mariadb,n45),(httpd,n45),(mariadb,n387),(traefik,n24),(traefik,n199),(traefik,n216),(traefik,n241),(httpd,n6),(httpd,n74),(httpd,n147),(postgres,n29),(postgres,n78),(postgres,n89),(postgres,n341),(postgres,n352)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(memcached,n11),(memcached,n42),(memcached,n101),(memcached,n113),(nginx,n50),(traefik,n50),(nginx,n209),(mariadb,n31),(mariadb,n45),(httpd,n45),(mariadb,n387),(traefik,n24),(traefik,n199),(traefik,n216),(traefik,n241),(httpd,n6),(httpd,n74),(httpd,n147),(postgres,n29),(postgres,n78),(postgres,n89),(postgres,n341),(postgres,n352)"
249,243.99586,2.47217,2.41382,246.40967999999998,14815,-1,-1,14815,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n354),(memcached,n354),(nginx,n354),(mariadb,n354),(alpine,n354),(traefik,n354),(httpd,n354),(postgres,n354),(memcached,n42),(memcached,n50),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n24),(mariadb,n78),(postgres,n78),(mariadb,n101),(traefik,n37),(httpd,n35),(httpd,n45),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n354),(memcached,n354),(nginx,n354),(mariadb,n354),(alpine,n354),(traefik,n354),(httpd,n354),(postgres,n354),(memcached,n42),(memcached,n50),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n24),(mariadb,n78),(postgres,n78),(mariadb,n101),(traefik,n37),(httpd,n35),(httpd,n45),(postgres,n46)"
250,246.44345,2.47111,2.53645,248.97990000000001,11081,-1,-1,11081,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n46),(memcached,n50),(nginx,n50),(memcached,n77),(memcached,n78),(postgres,n78),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n115),(mariadb,n24),(mariadb,n103),(httpd,n103),(traefik,n37),(httpd,n45),(postgres,n42),(postgres,n144)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n46),(memcached,n50),(nginx,n50),(memcached,n77),(memcached,n78),(postgres,n78),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n115),(mariadb,n24),(mariadb,n103),(httpd,n103),(traefik,n37),(httpd,n45),(postgres,n42),(postgres,n144)"
251,244.61872,2.45722,2.51965,247.13837,10317,-1,-1,10317,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n42),(traefik,n42),(httpd,n42),(postgres,n42),(memcached,n50),(memcached,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(memcached,n403),(mariadb,n403),(postgres,n403),(nginx,n56),(mariadb,n56),(nginx,n238),(nginx,n352),(mariadb,n144),(postgres,n144),(traefik,n248),(httpd,n248)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n42),(traefik,n42),(httpd,n42),(postgres,n42),(memcached,n50),(memcached,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(memcached,n403),(mariadb,n403),(postgres,n403),(nginx,n56),(mariadb,n56),(nginx,n238),(nginx,n352),(mariadb,n144),(postgres,n144),(traefik,n248),(httpd,n248)"
252,246.88173,2.41872,2.45057,249.3323,15311,-1,-1,15311,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n79),(memcached,n79),(nginx,n79),(mariadb,n79),(alpine,n79),(traefik,n79),(httpd,n79),(postgres,n79),(busybox,n362),(memcached,n362),(nginx,n362),(mariadb,n362),(alpine,n362),(traefik,n362),(httpd,n362),(postgres,n362),(memcached,n28),(memcached,n42),(memcached,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n56),(nginx,n155),(mariadb,n33),(traefik,n29),(httpd,n45),(postgres,n45)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n79),(memcached,n79),(nginx,n79),(mariadb,n79),(alpine,n79),(traefik,n79),(httpd,n79),(postgres,n79),(busybox,n362),(memcached,n362),(nginx,n362),(mariadb,n362),(alpine,n362),(traefik,n362),(httpd,n362),(postgres,n362),(memcached,n28),(memcached,n42),(memcached,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n56),(nginx,n155),(mariadb,n33),(traefik,n29),(httpd,n45),(postgres,n45)"
253,245.37966,2.56043,2.65879,248.03845,11970,-1,-1,11970,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n45),(traefik,n45),(memcached,n50),(memcached,n119),(memcached,n120),(httpd,n120),(postgres,n120),(memcached,n164),(mariadb,n164),(traefik,n164),(nginx,n33),(nginx,n277),(mariadb,n72),(mariadb,n286),(httpd,n286),(traefik,n144),(traefik,n387),(httpd,n42),(postgres,n42),(httpd,n132),(postgres,n101),(postgres,n103),(postgres,n181)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n45),(traefik,n45),(memcached,n50),(memcached,n119),(memcached,n120),(httpd,n120),(postgres,n120),(memcached,n164),(mariadb,n164),(traefik,n164),(nginx,n33),(nginx,n277),(mariadb,n72),(mariadb,n286),(httpd,n286),(traefik,n144),(traefik,n387),(httpd,n42),(postgres,n42),(httpd,n132),(postgres,n101),(postgres,n103),(postgres,n181)"
254,244.87872,2.3589,2.57952,247.45824,11395,-1,-1,11395,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n42),(postgres,n42),(memcached,n50),(memcached,n119),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(memcached,n362),(nginx,n24),(mariadb,n24),(nginx,n286),(mariadb,n285),(postgres,n285),(mariadb,n387),(traefik,n45),(httpd,n45),(traefik,n360),(httpd,n78),(httpd,n176),(postgres,n33),(postgres,n169),(postgres,n194)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n42),(postgres,n42),(memcached,n50),(memcached,n119),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(memcached,n362),(nginx,n24),(mariadb,n24),(nginx,n286),(mariadb,n285),(postgres,n285),(mariadb,n387),(traefik,n45),(httpd,n45),(traefik,n360),(httpd,n78),(httpd,n176),(postgres,n33),(postgres,n169),(postgres,n194)"
255,244.99621,2.5678,2.51082,247.50703,10129,-1,-1,10129,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(traefik,n45),(memcached,n50),(memcached,n113),(mariadb,n113),(traefik,n113),(memcached,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n248),(httpd,n248),(postgres,n248),(nginx,n330),(httpd,n42),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(traefik,n45),(memcached,n50),(memcached,n113),(mariadb,n113),(traefik,n113),(memcached,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n248),(httpd,n248),(postgres,n248),(nginx,n330),(httpd,n42),(postgres,n46)"
256,245.33427,2.3834,2.5414,247.87567,11184,-1,-1,11184,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(traefik,n45),(memcached,n50),(memcached,n119),(memcached,n164),(mariadb,n164),(traefik,n164),(postgres,n164),(nginx,n37),(nginx,n185),(mariadb,n72),(mariadb,n144),(mariadb,n216),(traefik,n286),(postgres,n286),(httpd,n24),(httpd,n46),(postgres,n46),(httpd,n94),(httpd,n113),(httpd,n194),(postgres,n33)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(traefik,n45),(memcached,n50),(memcached,n119),(memcached,n164),(mariadb,n164),(traefik,n164),(postgres,n164),(nginx,n37),(nginx,n185),(mariadb,n72),(mariadb,n144),(mariadb,n216),(traefik,n286),(postgres,n286),(httpd,n24),(httpd,n46),(postgres,n46),(httpd,n94),(httpd,n113),(httpd,n194),(postgres,n33)"
257,243.54481,2.48158,2.5499,246.09471000000002,11852,-1,-1,11852,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n42),(traefik,n42),(memcached,n50),(memcached,n113),(traefik,n113),(httpd,n113),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n11),(mariadb,n11),(nginx,n248),(mariadb,n248),(postgres,n248),(httpd,n45),(postgres,n45)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n42),(traefik,n42),(memcached,n50),(memcached,n113),(traefik,n113),(httpd,n113),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(nginx,n11),(mariadb,n11),(nginx,n248),(mariadb,n248),(postgres,n248),(httpd,n45),(postgres,n45)"
258,248.47611,2.49424,2.57718,251.05329,9608,-1,-1,9608,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(memcached,n42),(postgres,n42),(memcached,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(memcached,n277),(nginx,n50),(nginx,n56),(nginx,n238),(mariadb,n24),(mariadb,n286),(traefik,n45),(traefik,n360),(httpd,n23),(httpd,n78),(postgres,n285)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(memcached,n42),(postgres,n42),(memcached,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(memcached,n277),(nginx,n50),(nginx,n56),(nginx,n238),(mariadb,n24),(mariadb,n286),(traefik,n45),(traefik,n360),(httpd,n23),(httpd,n78),(postgres,n285)"
259,244.89875,2.46388,2.44688,247.34563,10303,-1,-1,10303,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(httpd,n45),(memcached,n77),(memcached,n113),(traefik,n113),(memcached,n164),(nginx,n164),(mariadb,n164),(httpd,n164),(postgres,n164),(nginx,n248),(mariadb,n248),(httpd,n248),(postgres,n248),(traefik,n42),(traefik,n101),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(httpd,n45),(memcached,n77),(memcached,n113),(traefik,n113),(memcached,n164),(nginx,n164),(mariadb,n164),(httpd,n164),(postgres,n164),(nginx,n248),(mariadb,n248),(httpd,n248),(postgres,n248),(traefik,n42),(traefik,n101),(postgres,n46)"
260,249.53652,2.44691,2.64294,252.17946,15309,-1,-1,15309,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n45),(memcached,n67),(memcached,n132),(nginx,n122),(nginx,n285),(mariadb,n101),(mariadb,n248),(traefik,n46),(postgres,n46),(traefik,n147),(traefik,n169),(httpd,n169),(postgres,n169),(traefik,n403),(httpd,n403),(postgres,n403),(httpd,n42),(httpd,n278),(postgres,n94),(postgres,n270)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n45),(memcached,n67),(memcached,n132),(nginx,n122),(nginx,n285),(mariadb,n101),(mariadb,n248),(traefik,n46),(postgres,n46),(traefik,n147),(traefik,n169),(httpd,n169),(postgres,n169),(traefik,n403),(httpd,n403),(postgres,n403),(httpd,n42),(httpd,n278),(postgres,n94),(postgres,n270)"
261,244.6502,2.4605,2.50593,247.15613000000002,19275,-1,-1,19275,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n173),(memcached,n173),(nginx,n173),(mariadb,n173),(alpine,n173),(traefik,n173),(httpd,n173),(postgres,n173),(busybox,n370),(memcached,n370),(nginx,n370),(mariadb,n370),(alpine,n370),(traefik,n370),(httpd,n370),(postgres,n370),(memcached,n19),(memcached,n37),(memcached,n194),(mariadb,n194),(traefik,n194),(nginx,n6),(nginx,n50),(nginx,n278),(nginx,n330),(mariadb,n149),(mariadb,n155),(mariadb,n313),(traefik,n313),(postgres,n313),(traefik,n42),(traefik,n130),(postgres,n130),(httpd,n16),(httpd,n23),(httpd,n111),(postgres,n111),(httpd,n206),(httpd,n288),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n173),(memcached,n173),(nginx,n173),(mariadb,n173),(alpine,n173),(traefik,n173),(httpd,n173),(postgres,n173),(busybox,n370),(memcached,n370),(nginx,n370),(mariadb,n370),(alpine,n370),(traefik,n370),(httpd,n370),(postgres,n370),(memcached,n19),(memcached,n37),(memcached,n194),(mariadb,n194),(traefik,n194),(nginx,n6),(nginx,n50),(nginx,n278),(nginx,n330),(mariadb,n149),(mariadb,n155),(mariadb,n313),(traefik,n313),(postgres,n313),(traefik,n42),(traefik,n130),(postgres,n130),(httpd,n16),(httpd,n23),(httpd,n111),(postgres,n111),(httpd,n206),(httpd,n288),(postgres,n46)"
262,244.63921,2.32276,2.51222,247.15143,11408,-1,-1,11408,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n42),(memcached,n50),(nginx,n50),(traefik,n50),(memcached,n120),(memcached,n194),(memcached,n278),(nginx,n278),(nginx,n43),(mariadb,n111),(httpd,n111),(postgres,n111),(mariadb,n130),(mariadb,n360),(mariadb,n387),(traefik,n387),(traefik,n46),(traefik,n93),(traefik,n155),(httpd,n23),(httpd,n238),(postgres,n238),(httpd,n286),(postgres,n45),(postgres,n241),(postgres,n277)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n42),(memcached,n50),(nginx,n50),(traefik,n50),(memcached,n120),(memcached,n194),(memcached,n278),(nginx,n278),(nginx,n43),(mariadb,n111),(httpd,n111),(postgres,n111),(mariadb,n130),(mariadb,n360),(mariadb,n387),(traefik,n387),(traefik,n46),(traefik,n93),(traefik,n155),(httpd,n23),(httpd,n238),(postgres,n238),(httpd,n286),(postgres,n45),(postgres,n241),(postgres,n277)"
263,244.24151,2.4734,2.53107,246.77258,11408,-1,-1,11408,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n45),(memcached,n50),(nginx,n50),(mariadb,n50),(postgres,n50),(memcached,n144),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(traefik,n42),(httpd,n42),(postgres,n42),(traefik,n270),(traefik,n360),(httpd,n101)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n45),(memcached,n50),(nginx,n50),(mariadb,n50),(postgres,n50),(memcached,n144),(memcached,n164),(nginx,n164),(mariadb,n164),(traefik,n164),(httpd,n164),(postgres,n164),(traefik,n42),(httpd,n42),(postgres,n42),(traefik,n270),(traefik,n360),(httpd,n101)"
264,244.87527,2.36911,2.49041,247.36568,13404,-1,-1,13404,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n28),(memcached,n42),(httpd,n42),(postgres,n42),(memcached,n83),(memcached,n144),(memcached,n216),(memcached,n266),(memcached,n387),(nginx,n113),(httpd,n113),(nginx,n241),(mariadb,n74),(postgres,n74),(mariadb,n206),(traefik,n45),(traefik,n164),(traefik,n248),(httpd,n101),(httpd,n238),(postgres,n169)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n28),(memcached,n42),(httpd,n42),(postgres,n42),(memcached,n83),(memcached,n144),(memcached,n216),(memcached,n266),(memcached,n387),(nginx,n113),(httpd,n113),(nginx,n241),(mariadb,n74),(postgres,n74),(mariadb,n206),(traefik,n45),(traefik,n164),(traefik,n248),(httpd,n101),(httpd,n238),(postgres,n169)"
265,244.60525,2.5353,2.50081,247.10606,18978,-1,-1,18978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n323),(memcached,n323),(nginx,n323),(mariadb,n323),(alpine,n323),(traefik,n323),(httpd,n323),(postgres,n323),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n42),(postgres,n42),(memcached,n50),(memcached,n151),(memcached,n157),(memcached,n169),(memcached,n253),(memcached,n261),(nginx,n206),(nginx,n313),(mariadb,n130),(traefik,n130),(httpd,n130),(postgres,n130),(mariadb,n164),(mariadb,n216),(traefik,n18),(traefik,n33),(httpd,n45),(httpd,n89),(postgres,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n323),(memcached,n323),(nginx,n323),(mariadb,n323),(alpine,n323),(traefik,n323),(httpd,n323),(postgres,n323),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n42),(postgres,n42),(memcached,n50),(memcached,n151),(memcached,n157),(memcached,n169),(memcached,n253),(memcached,n261),(nginx,n206),(nginx,n313),(mariadb,n130),(traefik,n130),(httpd,n130),(postgres,n130),(mariadb,n164),(mariadb,n216),(traefik,n18),(traefik,n33),(httpd,n45),(httpd,n89),(postgres,n120)"
