step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
338,2.39904,17.50694,6.08716,8.4862,7184,7198,-1,7184,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n55),(nginx,n55),(mariadb,n55),(postgres,n55),(traefik,n25),(httpd,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n56),(alpine,n56),(busybox,n6),(alpine,n6),(memcached,n10),(traefik,n10),(httpd,n10),(nginx,n10),(mariadb,n10),(postgres,n10),(memcached,n25),(traefik,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(postgres,n25)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n55),(nginx,n55),(mariadb,n55),(postgres,n55),(traefik,n25),(httpd,n25)"
339,3.10162,25.01796,6.04392,9.14554,12966,-1,-1,12966,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n15),(memcached,n15),(nginx,n15),(mariadb,n15),(alpine,n15),(traefik,n15),(httpd,n15),(postgres,n15),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n39),(nginx,n39),(httpd,n39),(postgres,n39),(mariadb,n75),(traefik,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n15),(memcached,n15),(nginx,n15),(mariadb,n15),(alpine,n15),(traefik,n15),(httpd,n15),(postgres,n15),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n39),(nginx,n39),(httpd,n39),(postgres,n39),(mariadb,n75),(traefik,n55)"
340,3.95296,25.03448,6.04677,9.99973,12966,-1,-1,12966,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n15),(memcached,n15),(nginx,n15),(mariadb,n15),(alpine,n15),(traefik,n15),(httpd,n15),(postgres,n15),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n25),(traefik,n25),(postgres,n25),(nginx,n75),(mariadb,n75),(httpd,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n15),(memcached,n15),(nginx,n15),(mariadb,n15),(alpine,n15),(traefik,n15),(httpd,n15),(postgres,n15),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n25),(traefik,n25),(postgres,n25),(nginx,n75),(mariadb,n75),(httpd,n39)"
341,4.46016,8.81494,0.08032,0.08032,7194,7208,12966,12966,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n55)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n56),(alpine,n56),(busybox,n39),(alpine,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(memcached,n10),(traefik,n10),(httpd,n10),(nginx,n10),(mariadb,n10),(postgres,n10),(memcached,n25),(traefik,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n15),(alpine,n15),(memcached,n15),(traefik,n15),(httpd,n15),(nginx,n15),(mariadb,n15),(postgres,n15),(memcached,n10),(traefik,n10),(httpd,n10),(nginx,n10),(mariadb,n10),(postgres,n10),(memcached,n25),(traefik,n25),(postgres,n25),(httpd,n39),(nginx,n75),(mariadb,n75)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n15),(alpine,n15),(memcached,n15),(traefik,n15),(httpd,n15),(nginx,n15),(mariadb,n15),(postgres,n15),(memcached,n10),(traefik,n10),(httpd,n10),(nginx,n10),(mariadb,n10),(postgres,n10),(memcached,n25),(traefik,n25),(postgres,n25),(httpd,n39),(nginx,n75),(mariadb,n75)"
342,4.9288,0.03891,0.0937,0.0937,5765,5772,5772,5772,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n39),(nginx,n39),(mariadb,n39),(httpd,n39),(postgres,n39),(traefik,n55)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n39),(alpine,n39),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n39),(alpine,n39),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n39),(alpine,n39),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)"
343,2.78394,0.13531,0.46726,0.46726,4322,4329,4329,4329,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)"
344,5.41838,0.41432,1.09395,1.09395,5758,5772,5765,5765,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n25),(nginx,n75),(traefik,n75),(httpd,n75),(postgres,n75),(mariadb,n39)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n32),(alpine,n32),(busybox,n39),(alpine,n39),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)","(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(busybox,n39),(alpine,n39)","(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(busybox,n39),(alpine,n39)"
345,3.30511,9.89915,6.0405,9.34561,7194,7208,-1,7194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n102),(nginx,n102),(mariadb,n102),(traefik,n102),(httpd,n102),(postgres,n102)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n32),(alpine,n32),(busybox,n39),(alpine,n39),(memcached,n102),(traefik,n102),(httpd,n102),(nginx,n102),(mariadb,n102),(postgres,n102),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n102),(nginx,n102),(mariadb,n102),(traefik,n102),(httpd,n102),(postgres,n102)"
346,5.66996,0.41096,0.14229,0.14229,5758,5772,7194,7194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n39),(nginx,n39),(postgres,n39),(mariadb,n25),(traefik,n25),(httpd,n55)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n56),(alpine,n56),(busybox,n39),(alpine,n39),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n102),(traefik,n102),(httpd,n102),(nginx,n102),(mariadb,n102),(postgres,n102)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n102),(traefik,n102),(httpd,n102),(nginx,n102),(mariadb,n102),(postgres,n102)"
347,2.57356,25.0763,6.05635,8.62991,8644,-1,-1,8644,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n102),(memcached,n102),(nginx,n102),(mariadb,n102),(alpine,n102),(traefik,n102),(httpd,n102),(postgres,n102),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n66),(nginx,n66),(mariadb,n66),(traefik,n66),(httpd,n66),(postgres,n66)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n102),(memcached,n102),(nginx,n102),(mariadb,n102),(alpine,n102),(traefik,n102),(httpd,n102),(postgres,n102),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n66),(nginx,n66),(mariadb,n66),(traefik,n66),(httpd,n66),(postgres,n66)"
348,3.31374,0.25361,1.11468,1.11468,4322,4329,4329,4329,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n73),(alpine,n73),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n73),(alpine,n73),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n73),(alpine,n73),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)"
349,9.93663,4.85104,6.05366,15.990289999999998,7194,7208,-1,7194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(mariadb,n10),(httpd,n10),(memcached,n25),(nginx,n5),(traefik,n5),(postgres,n5),(nginx,n39),(mariadb,n39),(traefik,n39),(httpd,n39),(postgres,n39)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n56),(alpine,n56),(busybox,n73),(alpine,n73),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(mariadb,n10),(httpd,n10),(memcached,n25),(nginx,n5),(traefik,n5),(postgres,n5),(nginx,n39),(mariadb,n39),(traefik,n39),(httpd,n39),(postgres,n39)"
350,18.98203,25.06901,6.07574,25.05777,7896,-1,-1,7896,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n32),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n39),(traefik,n9),(postgres,n9),(httpd,n25),(postgres,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n32),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n39),(traefik,n9),(postgres,n9),(httpd,n25),(postgres,n55)"
351,6.01387,5.4748,6.09508,12.10895,5758,5772,-1,5758,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n55),(httpd,n55),(postgres,n55)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n99),(alpine,n99),(busybox,n32),(alpine,n32),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n55),(httpd,n55),(postgres,n55)"
352,3.99638,0.14,0.07668,0.07668,4322,4329,5758,5758,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(nginx,n25),(traefik,n25),(postgres,n25),(mariadb,n39),(httpd,n39)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n56),(alpine,n56),(memcached,n25),(traefik,n25),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n55),(httpd,n55),(postgres,n55)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n55),(httpd,n55),(postgres,n55)"
353,4.00023,8.4437,0.05223,0.05223,5758,5772,5758,5758,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n55),(nginx,n55),(mariadb,n39),(postgres,n39),(traefik,n25),(httpd,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n99),(alpine,n99),(busybox,n56),(alpine,n56),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n55),(httpd,n55),(postgres,n55)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n55),(httpd,n55),(postgres,n55)"
354,5.4304,7.43416,0.10601,0.10601,5758,5772,5758,5758,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n55),(traefik,n55),(nginx,n25),(mariadb,n25),(httpd,n39),(postgres,n39)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n99),(alpine,n99),(busybox,n56),(alpine,n56),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n55),(httpd,n55),(postgres,n55)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n55),(httpd,n55),(postgres,n55)"
355,3.75091,17.63707,6.07609,9.827,7194,7208,-1,7194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n102),(nginx,n102),(mariadb,n102),(traefik,n102),(httpd,n102),(postgres,n102)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n99),(alpine,n99),(busybox,n56),(alpine,n56),(memcached,n102),(traefik,n102),(httpd,n102),(nginx,n102),(mariadb,n102),(postgres,n102),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n102),(nginx,n102),(mariadb,n102),(traefik,n102),(httpd,n102),(postgres,n102)"
356,3.54103,17.36898,0.07831,0.07831,7194,7208,7194,7194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n102),(nginx,n102),(mariadb,n102),(traefik,n102),(httpd,n102),(postgres,n102)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n73),(alpine,n73),(busybox,n56),(alpine,n56),(memcached,n102),(traefik,n102),(httpd,n102),(nginx,n102),(mariadb,n102),(postgres,n102),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n102),(traefik,n102),(httpd,n102),(nginx,n102),(mariadb,n102),(postgres,n102)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n102),(traefik,n102),(httpd,n102),(nginx,n102),(mariadb,n102),(postgres,n102)"
357,28.91232,25.02595,6.06922,34.98154,15427,-1,-1,15427,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n32),(memcached,n32),(nginx,n32),(mariadb,n32),(alpine,n32),(traefik,n32),(httpd,n32),(postgres,n32),(memcached,n9),(nginx,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n10),(memcached,n102),(nginx,n102),(mariadb,n102),(traefik,n102),(httpd,n102),(postgres,n102),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n32),(memcached,n32),(nginx,n32),(mariadb,n32),(alpine,n32),(traefik,n32),(httpd,n32),(postgres,n32),(memcached,n9),(nginx,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n10),(memcached,n102),(nginx,n102),(mariadb,n102),(traefik,n102),(httpd,n102),(postgres,n102),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(mariadb,n6)"
358,5.54427,4.59619,0.09253,0.09253,5608,5620,15017,15017,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n25),(nginx,n25),(mariadb,n55),(traefik,n55),(httpd,n55),(postgres,n55)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n73),(alpine,n73),(busybox,n56),(alpine,n56),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n39),(traefik,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n32),(alpine,n32),(memcached,n32),(traefik,n32),(httpd,n32),(nginx,n32),(mariadb,n32),(postgres,n32),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(postgres,n9),(memcached,n10),(memcached,n102),(traefik,n102),(httpd,n102),(nginx,n102),(mariadb,n102),(postgres,n102),(traefik,n8),(httpd,n8),(nginx,n8),(mariadb,n8),(postgres,n8),(mariadb,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n32),(alpine,n32),(memcached,n32),(traefik,n32),(httpd,n32),(nginx,n32),(mariadb,n32),(postgres,n32),(memcached,n9),(traefik,n9),(httpd,n9),(nginx,n9),(postgres,n9),(memcached,n10),(memcached,n102),(traefik,n102),(httpd,n102),(nginx,n102),(mariadb,n102),(postgres,n102),(traefik,n8),(httpd,n8),(nginx,n8),(mariadb,n8),(postgres,n8),(mariadb,n6)"
359,4.4835,25.07813,6.04556,10.529060000000001,11228,-1,-1,11228,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n81),(memcached,n81),(nginx,n81),(mariadb,n81),(alpine,n81),(traefik,n81),(httpd,n81),(postgres,n81),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n55),(traefik,n55),(postgres,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n81),(memcached,n81),(nginx,n81),(mariadb,n81),(alpine,n81),(traefik,n81),(httpd,n81),(postgres,n81),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n55),(traefik,n55),(postgres,n25)"
