step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
74,5.55057,1.53916,1e-05,5.550579999999999,14805,15792,-1,14805,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n104),(traefik,n104),(postgres,n104),(ubuntu,n104),(redis,n104),(mysql,n104)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n103),(alpine,n103),(nginx,n103),(httpd,n103),(rabbitmq,n103),(mariadb,n103),(ubuntu,n104),(memcached,n104),(traefik,n104),(redis,n104),(postgres,n104),(mysql,n104)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n104),(traefik,n104),(postgres,n104),(ubuntu,n104),(redis,n104),(mysql,n104)"
75,8.16819,0.2158,0.38055,0.38055,11070,12690,12969,12969,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n54),(alpine,n54),(ubuntu,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(traefik,n8),(redis,n8),(mysql,n8)","(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(traefik,n8),(redis,n8),(mysql,n8),(ubuntu,n104),(memcached,n104),(postgres,n104)","(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(traefik,n8),(redis,n8),(mysql,n8),(ubuntu,n104),(memcached,n104),(postgres,n104)"
76,6.67277,0.16092,0.72082,0.72082,8601,10152,10152,10152,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(traefik,n84),(ubuntu,n84),(redis,n84),(mysql,n84)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n54),(alpine,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(ubuntu,n84),(traefik,n84),(redis,n84),(mysql,n84)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n54),(alpine,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(ubuntu,n84),(traefik,n84),(redis,n84),(mysql,n84)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n54),(alpine,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(ubuntu,n84),(traefik,n84),(redis,n84),(mysql,n84)"
77,6.13877,0.16333,0.31498,0.31498,11070,12690,12690,12690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n54),(alpine,n54),(ubuntu,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n54),(alpine,n54),(ubuntu,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n54),(alpine,n54),(ubuntu,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(traefik,n8),(redis,n8),(mysql,n8)"
78,5.86077,0.11882,0.07964,0.07964,10152,10152,12690,12690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n54),(alpine,n54),(ubuntu,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n54),(alpine,n54),(ubuntu,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(traefik,n8),(redis,n8),(mysql,n8)"
79,6.01959,0.28639,0.6725,0.6725,11394,13311,13311,13311,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(mysql,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(redis,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n9)","(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n9),(busybox,n54),(alpine,n54),(ubuntu,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(traefik,n8),(redis,n8)","(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n9),(busybox,n54),(alpine,n54),(ubuntu,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(traefik,n8),(redis,n8)"
80,7.80032,0.12579,0.12438,0.12438,11070,12690,13311,13311,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(ubuntu,n47),(memcached,n47),(nginx,n47),(httpd,n47),(rabbitmq,n47),(mariadb,n47),(postgres,n47),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n54),(alpine,n54),(ubuntu,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(traefik,n8),(redis,n8),(mysql,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n54),(alpine,n54),(ubuntu,n54),(memcached,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(traefik,n8),(redis,n8),(mysql,n9)"
81,5.90327,3.23532,6.12305,12.02632,12609,16146,-1,12609,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n38),(redis,n38),(mysql,n38),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n123),(alpine,n123),(ubuntu,n123),(memcached,n123),(nginx,n123),(httpd,n123),(rabbitmq,n123),(mariadb,n123),(postgres,n123),(busybox,n45),(alpine,n45),(ubuntu,n45),(memcached,n45),(traefik,n45),(redis,n45),(nginx,n45),(httpd,n45),(rabbitmq,n45),(mariadb,n45),(postgres,n45),(traefik,n38),(redis,n38),(mysql,n38),(mysql,n8)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n38),(redis,n38),(mysql,n38),(mysql,n8)"
82,5.70891,0.45071,0.08161,0.08161,12015,15174,12609,12609,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(mysql,n8),(mysql,n38)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n84),(alpine,n84),(ubuntu,n84),(memcached,n84),(traefik,n84),(redis,n84),(nginx,n84),(httpd,n84),(rabbitmq,n84),(mariadb,n84),(postgres,n84),(mysql,n36)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(traefik,n38),(redis,n38),(mysql,n38),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(traefik,n38),(redis,n38),(mysql,n38),(mysql,n8)"
83,4.85744,0.98093,2.45908,2.45908,12923,16397,13643,13643,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(ubuntu,n8),(redis,n8),(mysql,n8),(traefik,n38),(ubuntu,n38),(redis,n38),(mysql,n38)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n26),(alpine,n26),(memcached,n26),(rabbitmq,n26),(httpd,n26),(nginx,n26),(mariadb,n26),(postgres,n26),(ubuntu,n36),(traefik,n36),(redis,n36),(mysql,n36)","(ubuntu,n36),(traefik,n36),(redis,n36),(ubuntu,n3),(traefik,n3),(redis,n3),(busybox,n3),(alpine,n3),(memcached,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(mysql,n38),(mysql,n8)","(ubuntu,n36),(traefik,n36),(redis,n36),(ubuntu,n3),(traefik,n3),(redis,n3),(busybox,n3),(alpine,n3),(memcached,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(mysql,n38),(mysql,n8)"
84,6.63096,0.59021,1.82971,1.82971,11950,13478,12563,12563,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n15),(ubuntu,n38),(redis,n38),(mysql,n38)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n31),(alpine,n31),(memcached,n31),(rabbitmq,n31),(httpd,n31),(nginx,n31),(mariadb,n31),(postgres,n31),(ubuntu,n15),(traefik,n15),(redis,n15),(mysql,n15)","(ubuntu,n3),(traefik,n3),(redis,n3),(busybox,n3),(alpine,n3),(memcached,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n15),(traefik,n15),(redis,n15),(mysql,n38),(mysql,n8)","(ubuntu,n3),(traefik,n3),(redis,n3),(busybox,n3),(alpine,n3),(memcached,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n15),(traefik,n15),(redis,n15),(mysql,n38),(mysql,n8)"
85,7.40513,25.05981,6.065,13.470130000000001,12725,-1,-1,12725,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n121),(memcached,n121),(nginx,n121),(mariadb,n121),(alpine,n121),(traefik,n121),(httpd,n121),(postgres,n121),(ubuntu,n121),(redis,n121),(rabbitmq,n121),(mysql,n121),(traefik,n9),(redis,n9),(mysql,n9),(traefik,n26),(mysql,n26),(redis,n17)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n121),(memcached,n121),(nginx,n121),(mariadb,n121),(alpine,n121),(traefik,n121),(httpd,n121),(postgres,n121),(ubuntu,n121),(redis,n121),(rabbitmq,n121),(mysql,n121),(traefik,n9),(redis,n9),(mysql,n9),(traefik,n26),(mysql,n26),(redis,n17)"
86,6.81322,0.34433,1.08426,1.08426,12137,14957,14957,14957,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(redis,n8),(mysql,n8),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n84),(alpine,n84),(ubuntu,n84),(memcached,n84),(rabbitmq,n84),(httpd,n84),(nginx,n84),(mariadb,n84),(postgres,n84),(traefik,n31),(redis,n31),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n84),(alpine,n84),(ubuntu,n84),(memcached,n84),(rabbitmq,n84),(httpd,n84),(nginx,n84),(mariadb,n84),(postgres,n84),(traefik,n31),(redis,n31),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n84),(alpine,n84),(ubuntu,n84),(memcached,n84),(rabbitmq,n84),(httpd,n84),(nginx,n84),(mariadb,n84),(postgres,n84),(traefik,n31),(redis,n31),(mysql,n6)"
87,7.63401,0.46353,1.80772,1.80772,11950,13478,13478,13478,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n9),(ubuntu,n9),(redis,n15),(mysql,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n8),(alpine,n8),(memcached,n8),(rabbitmq,n8),(httpd,n8),(nginx,n8),(mariadb,n8),(postgres,n8),(ubuntu,n15),(traefik,n15),(redis,n15),(mysql,n15)","(ubuntu,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(ubuntu,n15),(traefik,n15),(redis,n15),(mysql,n15),(busybox,n84),(alpine,n84),(memcached,n84),(rabbitmq,n84),(httpd,n84),(nginx,n84),(mariadb,n84),(postgres,n84)","(ubuntu,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(ubuntu,n15),(traefik,n15),(redis,n15),(mysql,n15),(busybox,n84),(alpine,n84),(memcached,n84),(rabbitmq,n84),(httpd,n84),(nginx,n84),(mariadb,n84),(postgres,n84)"
88,9.00102,1.01461,2.29562,2.29562,12813,16104,14341,14341,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(traefik,n15),(ubuntu,n15),(redis,n15),(mysql,n15),(mysql,n47)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n84),(alpine,n84),(rabbitmq,n84),(httpd,n84),(nginx,n84),(mariadb,n84),(postgres,n84),(busybox,n26),(alpine,n26),(ubuntu,n26),(memcached,n26),(traefik,n26),(redis,n26),(rabbitmq,n26),(httpd,n26),(nginx,n26),(mariadb,n26),(postgres,n26),(mysql,n26),(ubuntu,n15),(memcached,n15),(traefik,n15),(redis,n15),(mysql,n18)","(memcached,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(ubuntu,n15),(traefik,n15),(redis,n15),(memcached,n26),(mysql,n26),(mysql,n18),(busybox,n84),(alpine,n84),(rabbitmq,n84),(httpd,n84),(nginx,n84),(mariadb,n84),(postgres,n84)","(memcached,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(ubuntu,n15),(traefik,n15),(redis,n15),(memcached,n26),(mysql,n26),(mysql,n18),(busybox,n84),(alpine,n84),(rabbitmq,n84),(httpd,n84),(nginx,n84),(mariadb,n84),(postgres,n84)"
89,4.94241,1.74913,6.07199,11.0144,13412,15006,-1,13412,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n89),(memcached,n89),(nginx,n89),(mariadb,n89),(alpine,n89),(traefik,n89),(httpd,n89),(postgres,n89),(ubuntu,n89),(redis,n89),(rabbitmq,n89),(mysql,n89),(traefik,n17),(redis,n17),(mysql,n17)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n89),(alpine,n89),(ubuntu,n89),(memcached,n89),(traefik,n89),(redis,n89),(rabbitmq,n89),(httpd,n89),(nginx,n89),(mariadb,n89),(postgres,n89),(mysql,n89),(busybox,n84),(alpine,n84),(ubuntu,n84),(memcached,n84),(rabbitmq,n84),(httpd,n84),(nginx,n84),(mariadb,n84),(postgres,n84),(traefik,n26),(redis,n26),(mysql,n26)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n89),(memcached,n89),(nginx,n89),(mariadb,n89),(alpine,n89),(traefik,n89),(httpd,n89),(postgres,n89),(ubuntu,n89),(redis,n89),(rabbitmq,n89),(mysql,n89),(traefik,n17),(redis,n17),(mysql,n17)"
90,5.71577,17.49347,6.13604,11.85181,14271,17202,-1,14271,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n39),(ubuntu,n39),(redis,n39),(traefik,n26),(traefik,n62),(mysql,n62),(ubuntu,n22),(redis,n17),(mysql,n17)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n84),(alpine,n84),(rabbitmq,n84),(httpd,n84),(nginx,n84),(mariadb,n84),(postgres,n84),(busybox,n47),(alpine,n47),(memcached,n47),(rabbitmq,n47),(httpd,n47),(nginx,n47),(mariadb,n47),(postgres,n47),(ubuntu,n39),(ubuntu,n31),(memcached,n62),(traefik,n62),(redis,n62),(mysql,n62),(traefik,n22),(redis,n22),(mysql,n22)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n39),(ubuntu,n39),(redis,n39),(traefik,n26),(traefik,n62),(mysql,n62),(ubuntu,n22),(redis,n17),(mysql,n17)"
91,6.92235,0.29118,0.09908,0.09908,10977,12505,14271,14271,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n29),(redis,n29),(ubuntu,n26),(mysql,n17)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(memcached,n47),(rabbitmq,n47),(httpd,n47),(nginx,n47),(mariadb,n47),(postgres,n47),(ubuntu,n22),(traefik,n22),(redis,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n39),(memcached,n39),(redis,n39),(ubuntu,n22),(traefik,n26),(traefik,n62),(mysql,n62),(redis,n17),(mysql,n17)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n39),(memcached,n39),(redis,n39),(ubuntu,n22),(traefik,n26),(traefik,n62),(mysql,n62),(redis,n17),(mysql,n17)"
92,8.6012,1.63053,6.03742,6.03742,12200,16897,15494,15494,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n26),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(memcached,n54),(traefik,n54),(ubuntu,n54),(redis,n54),(mysql,n54)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(rabbitmq,n47),(httpd,n47),(nginx,n47),(mariadb,n47),(postgres,n47),(ubuntu,n14),(memcached,n14),(traefik,n14),(redis,n14),(mysql,n14)","(ubuntu,n14),(memcached,n14),(traefik,n14),(redis,n14),(mysql,n14),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)","(ubuntu,n14),(memcached,n14),(traefik,n14),(redis,n14),(mysql,n14),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)"
