step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
72,0.54755,3.61001,6.00993,6.55748,11842,13314,-1,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n9),(alpine,n9),(busybox,n50),(alpine,n50),(busybox,n13),(alpine,n13),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15),(traefik,n9)"
73,0.49061,0.07265,0.01083,0.01083,8754,8760,11842,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(mariadb,n12),(postgres,n12),(nginx,n15),(traefik,n15),(httpd,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n13),(alpine,n13),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(mariadb,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)"
74,0.55406,3.96322,0.05136,0.05136,11842,13314,11842,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(postgres,n15),(traefik,n9),(traefik,n12),(httpd,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n9),(alpine,n9),(busybox,n50),(alpine,n50),(busybox,n13),(alpine,n13),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)"
75,0.5241,3.89794,0.00987,0.00987,11842,13314,11842,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(postgres,n15),(traefik,n9),(traefik,n12),(httpd,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n9),(alpine,n9),(busybox,n50),(alpine,n50),(busybox,n13),(alpine,n13),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n9)"
76,0.8231,2.872,6.04873,6.87183,11492,13499,-1,11492,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(traefik,n12),(nginx,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n9),(alpine,n9),(nginx,n9),(busybox,n12),(alpine,n12),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(busybox,n13),(alpine,n13),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(traefik,n4),(traefik,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(traefik,n12),(nginx,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(traefik,n9)"
77,0.42238,3.0675,0.0677,0.0677,10568,13134,11667,11667,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(traefik,n9),(traefik,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n9),(alpine,n9),(traefik,n9),(busybox,n12),(alpine,n12),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(busybox,n50),(alpine,n50),(memcached,n50),(nginx,n50),(httpd,n50),(mariadb,n50),(postgres,n50),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6)","(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n6),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(traefik,n12),(traefik,n9),(httpd,n15),(mariadb,n15),(postgres,n15)","(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n6),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(traefik,n12),(traefik,n9),(httpd,n15),(mariadb,n15),(postgres,n15)"
78,0.41805,0.05681,0.02388,0.02388,7480,8760,8754,8754,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(memcached,n50),(nginx,n50),(httpd,n50),(mariadb,n50),(postgres,n50),(traefik,n9)","(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n50),(nginx,n50),(httpd,n50),(mariadb,n50),(postgres,n50),(traefik,n9)","(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n50),(nginx,n50),(httpd,n50),(mariadb,n50),(postgres,n50),(traefik,n9)"
79,0.52769,1.44207,6.05777,6.585459999999999,11842,12214,-1,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n9),(alpine,n9),(busybox,n13),(alpine,n13),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n4),(traefik,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(traefik,n5)"
80,0.5966,3.25124,6.01231,6.60891,11842,13674,-1,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n12),(alpine,n12),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(busybox,n9),(alpine,n9),(busybox,n13),(alpine,n13),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(traefik,n4),(traefik,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)"
81,0.90426,4.37748,0.01278,0.01278,11842,13314,11842,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(postgres,n15),(traefik,n9),(traefik,n12),(httpd,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n9),(alpine,n9),(busybox,n50),(alpine,n50),(busybox,n13),(alpine,n13),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)"
82,0.69577,4.90618,0.05408,0.05408,11842,13674,11842,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(nginx,n12),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n9),(alpine,n9),(busybox,n50),(alpine,n50),(busybox,n13),(alpine,n13),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n4),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)"
83,0.5533,3.80567,0.00943,0.00943,11842,13314,11842,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(postgres,n12),(nginx,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n9),(alpine,n9),(busybox,n50),(alpine,n50),(busybox,n13),(alpine,n13),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)"
84,0.66453,2.71037,0.05298,0.05298,11842,12214,11842,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(traefik,n9),(httpd,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(busybox,n13),(alpine,n13),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n4),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)"
85,0.64723,4.64404,0.00985,0.00985,11842,13314,11842,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(httpd,n15),(traefik,n9),(traefik,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(busybox,n9),(alpine,n9),(busybox,n13),(alpine,n13),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(traefik,n12),(traefik,n9)"
86,0.70101,0.05191,0.05595,0.7569600000000001,11842,-1,-1,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(httpd,n15),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(traefik,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(httpd,n15),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(traefik,n9)"
87,0.61736,0.00824,0.00813,0.62549,12382,-1,-1,12382,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(postgres,n15),(mariadb,n12),(traefik,n5),(traefik,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(postgres,n15),(mariadb,n12),(traefik,n5),(traefik,n20)"
88,0.69061,0.04813,0.02497,0.71558,11842,-1,-1,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(mariadb,n15),(traefik,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(mariadb,n15),(traefik,n9)"
89,0.59264,0.00884,0.05313,0.05313,11842,-1,11842,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(mariadb,n15),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n9),(mariadb,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n9),(mariadb,n15)"
90,0.55879,0.06405,0.10688,0.66567,7660,-1,-1,7660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n9),(traefik,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n9),(traefik,n12)"
91,0.79377,0.01304,0.07628,0.87005,11889,-1,-1,11889,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(nginx,n6),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(nginx,n6),(mariadb,n6)"
92,0.59907,0.05158,0.05558,0.65465,-1,-1,-1,-1,,,,
93,0.75476,0.02923,1e-05,0.7547699999999999,3736,5086,-1,3736,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(traefik,n33)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n42),(alpine,n42),(memcached,n42),(nginx,n42),(httpd,n42),(mariadb,n42),(postgres,n42),(traefik,n33)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(traefik,n33)"
94,0.56381,0.10633,0.27918,0.27918,5234,6584,6584,6584,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n33)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n18),(alpine,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(traefik,n33)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n18),(alpine,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(traefik,n33)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n18),(alpine,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(traefik,n33)"
95,0.7222,0.1548,0.383,0.383,5508,8082,6732,6732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n19),(traefik,n33)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n23),(alpine,n23),(memcached,n23),(nginx,n23),(httpd,n23),(mariadb,n23),(postgres,n23),(busybox,n18),(alpine,n18),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(traefik,n33)","(traefik,n33),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n18),(busybox,n18),(alpine,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18)","(traefik,n33),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n18),(busybox,n18),(alpine,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18)"
