step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
163,1.08942,0.05646,0.01615,1.1055700000000002,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n44)"
164,1.12774,0.01387,0.05678,1.18452,2596,-1,-1,2596,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n44),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n44),(mariadb,n44)"
165,1.10964,0.05514,0.05505,1.16469,3924,-1,-1,3924,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22)"
166,1.10633,0.01956,0.01459,1.1209200000000001,4263,-1,-1,4263,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n47),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n47),(mariadb,n30)"
167,1.05189,0.05512,0.05455,1.10644,2748,-1,-1,2748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n26),(nginx,n22),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n26),(nginx,n22),(mariadb,n30)"
168,1.01699,0.01196,0.01333,1.0303200000000001,2748,-1,-1,2748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n30),(nginx,n30),(mariadb,n30)"
169,1.02172,0.0548,0.05464,1.07636,4263,-1,-1,4263,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n30)"
170,1.0584,0.0121,0.02485,1.08325,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n22),(mariadb,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n22),(mariadb,n23)"
171,1.18983,0.05497,0.05414,1.24397,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n44)"
172,1.11786,0.01325,0.01488,1.13274,3860,-1,-1,3860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22)"
173,1.19684,0.05902,0.06002,1.2568599999999999,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n47),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n47),(mariadb,n44)"
174,0.91034,0.01181,0.01333,0.92367,3222,-1,-1,3222,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n22),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n22),(mariadb,n22)"
175,1.16284,0.05874,0.06556,1.2284000000000002,4282,-1,-1,4282,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(memcached,n76),(nginx,n22),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(memcached,n76),(nginx,n22),(mariadb,n44)"
176,1.26383,0.01267,0.01432,1.2781500000000001,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n20),(mariadb,n20)"
177,1.41175,0.05515,0.05778,1.46953,4282,-1,-1,4282,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76)"
178,1.26588,0.01312,0.05634,1.32222,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n22)"
179,1.28635,0.05491,0.05839,1.34474,3325,-1,-1,3325,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(memcached,n76),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(memcached,n76),(mariadb,n30)"
180,0.80469,0.01304,0.05674,0.86143,6207,-1,-1,6207,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n61),(memcached,n61),(nginx,n61),(mariadb,n61),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n67),(nginx,n54),(mariadb,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n61),(memcached,n61),(nginx,n61),(mariadb,n61),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n67),(nginx,n54),(mariadb,n54)"
181,1.19776,0.05691,0.01465,1.21241,3819,-1,-1,3819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(memcached,n67),(nginx,n67),(nginx,n30),(mariadb,n20),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(memcached,n67),(nginx,n67),(nginx,n30),(mariadb,n20),(mariadb,n26)"
182,0.96373,0.01382,0.0567,1.02043,3500,-1,-1,3500,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(mariadb,n30),(memcached,n76),(nginx,n76),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(mariadb,n30),(memcached,n76),(nginx,n76),(nginx,n22)"
183,1.18733,0.05396,0.01418,1.20151,3500,-1,-1,3500,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(mariadb,n22),(memcached,n76),(nginx,n76),(nginx,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(mariadb,n22),(memcached,n76),(nginx,n76),(nginx,n26)"
184,1.52977,0.01344,0.05604,1.5858100000000002,4776,-1,-1,4776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76),(nginx,n76),(mariadb,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76),(nginx,n76),(mariadb,n76)"
185,1.18123,0.05881,0.05706,1.2382900000000001,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n44),(memcached,n76),(nginx,n76),(mariadb,n76),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n44),(memcached,n76),(nginx,n76),(mariadb,n76),(nginx,n30),(mariadb,n30)"
186,1.18141,0.01348,0.023,1.20441,5373,-1,-1,5373,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(mariadb,n10),(memcached,n20),(nginx,n20),(nginx,n43),(mariadb,n67)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(mariadb,n10),(memcached,n20),(nginx,n20),(nginx,n43),(mariadb,n67)"
187,1.32905,0.06152,0.01485,1.3439,4457,-1,-1,4457,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(memcached,n76),(nginx,n76),(nginx,n44),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(memcached,n76),(nginx,n76),(nginx,n44),(mariadb,n20)"
188,1.48223,0.01338,0.05828,1.5405099999999998,4776,-1,-1,4776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(mariadb,n30),(memcached,n54),(nginx,n22),(nginx,n76),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(mariadb,n30),(memcached,n54),(nginx,n22),(nginx,n76),(mariadb,n20)"
189,1.7525,0.05514,0.01512,1.76762,4776,-1,-1,4776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(memcached,n76),(nginx,n76),(mariadb,n76),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(memcached,n76),(nginx,n76),(mariadb,n76),(mariadb,n30)"
190,1.26037,0.01422,0.0598,1.32017,4776,-1,-1,4776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n54),(nginx,n76),(mariadb,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n54),(nginx,n76),(mariadb,n76)"
191,1.42095,0.05488,0.05915,1.4801,4776,-1,-1,4776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n76),(nginx,n76),(mariadb,n76),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n76),(nginx,n76),(mariadb,n76),(nginx,n30),(mariadb,n30)"
192,1.46193,0.01299,0.05728,1.51921,3582,-1,-1,3582,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n20),(nginx,n20),(mariadb,n20)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n20),(nginx,n20),(mariadb,n20)"
193,1.1474,0.05893,0.05704,1.20444,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n22)"
194,1.4243,0.01341,0.01497,1.4392699999999998,4109,-1,-1,4109,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n76)"
195,1.07152,0.05345,0.055,1.12652,4584,-1,-1,4584,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(memcached,n44),(nginx,n44),(mariadb,n44),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(memcached,n44),(nginx,n44),(mariadb,n44),(nginx,n26),(mariadb,n26)"
196,0.82033,0.01282,0.01501,0.83534,3438,-1,-1,3438,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n48),(nginx,n48),(mariadb,n48)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n48),(nginx,n48),(mariadb,n48)"
197,1.12942,0.05867,0.06148,1.1909,4280,-1,-1,4280,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(memcached,n54),(nginx,n76),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(memcached,n54),(nginx,n76),(mariadb,n26)"
198,1.27823,0.01393,0.06299,1.34122,4109,-1,-1,4109,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n76),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n76),(nginx,n30),(mariadb,n30)"
199,1.20584,0.0578,0.01454,1.22038,2586,-1,-1,2586,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76)"
200,1.206,0.01288,0.05681,1.26281,4207,-1,-1,4207,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n26),(memcached,n76),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n26),(memcached,n76),(nginx,n30),(mariadb,n30)"
201,1.09728,0.05399,0.01393,1.11121,4109,-1,-1,4109,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(memcached,n30),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(memcached,n30),(mariadb,n22)"
202,0.94489,0.01253,0.05771,1.0026,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n26)"
203,1.43521,0.05948,0.01649,1.4517,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n30)"
204,1.09046,0.01291,0.05657,1.14703,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n26)"
205,1.0601,0.05481,0.06888,1.12898,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n22)"
206,1.35363,0.01267,0.01388,1.36751,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n30)"
207,1.16399,0.05368,0.06813,1.23212,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n30)"
208,0.69048,0.01326,0.06112,0.7515999999999999,3438,-1,-1,3438,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n44),(mariadb,n44),(nginx,n7),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n44),(mariadb,n44),(nginx,n7),(nginx,n30)"
209,1.36955,0.05369,0.02824,1.39779,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n22)"
210,1.40326,0.01322,0.06598,1.4692399999999999,2865,-1,-1,2865,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
211,1.50353,0.06106,0.01488,1.51841,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n26),(mariadb,n26)"
212,0.88946,0.01189,0.0776,0.96706,3396,-1,-1,3396,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n44),(nginx,n22),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n44),(nginx,n22),(mariadb,n30)"
213,1.0303,0.05387,0.01337,1.04367,3396,-1,-1,3396,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4)"
214,1.31297,0.01354,0.05799,1.37096,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)"
215,1.34932,0.05528,0.01502,1.36434,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n22)"
216,1.21332,0.01272,0.05607,1.26939,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)"
217,1.16207,0.05489,0.01537,1.17744,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n30)"
218,1.17518,0.01413,0.0277,1.20288,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n44)"
219,1.09484,0.05875,0.0617,1.1565400000000001,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n22)"
220,1.09927,0.0128,0.05677,1.15604,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)"
221,1.34539,0.05854,0.02854,1.37393,3983,-1,-1,3983,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)"
222,1.09968,0.01264,0.01376,1.11344,5121,-1,-1,5121,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n26),(nginx,n22),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n26),(nginx,n22),(mariadb,n22)"
223,1.19293,0.05952,0.06956,1.2624900000000001,3983,-1,-1,3983,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)"
224,1.52157,0.01355,0.07345,1.59502,4080,-1,-1,4080,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n26),(nginx,n26),(mariadb,n26)"
225,1.05235,0.05519,0.05743,1.10978,4552,-1,-1,4552,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n23),(mariadb,n23),(nginx,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n23),(mariadb,n23),(nginx,n54)"
226,1.03874,0.01253,0.01353,1.05227,3983,-1,-1,3983,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n22)"
