step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
501,0.06095,0.00289,0.00308,0.06403,6813,-1,-1,6813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
502,0.0574,0.04852,0.04482,0.10222,6813,-1,-1,6813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
503,0.06609,0.00385,0.00313,0.06921999999999999,6813,-1,-1,6813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
504,0.06037,0.04301,0.00321,0.06358,6813,-1,-1,6813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
505,0.0565,0.00331,0.04671,0.10321,6813,-1,-1,6813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n4),(mariadb,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n4),(mariadb,n4)"
506,0.0525,0.04643,0.0028,0.055299999999999995,6813,-1,-1,6813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
507,0.06907,0.00443,0.04824,0.11731,6813,-1,-1,6813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
508,0.07181,0.04343,0.0034,0.07521,6813,-1,-1,6813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
509,0.06501,0.00268,0.04643,0.11144,6813,-1,-1,6813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
510,0.05716,0.04493,0.0029,0.06006,7570,-1,-1,7570,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n19)"
511,0.07201,0.00382,0.04402,0.11603,4506,-1,-1,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n20)"
512,0.06457,0.04399,0.00333,0.0679,4506,-1,-1,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n9),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n9),(mariadb,n19)"
513,0.06979,0.00313,0.00321,0.07300000000000001,4506,-1,-1,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n20)"
514,0.07611,0.04543,0.00315,0.07926,4506,-1,-1,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n20)"
515,0.07726,0.00447,0.04572,0.12297999999999999,4506,-1,-1,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n20)"
516,0.06417,0.04722,0.00325,0.06742000000000001,4506,-1,-1,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)"
517,0.07522,0.00576,0.04372,0.11893999999999999,4506,-1,-1,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n9)"
518,0.05471,0.04321,0.00278,0.05749,4506,-1,-1,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n19)"
519,0.06149,0.00269,0.04386,0.10535,4506,-1,-1,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n19),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n19),(mariadb,n9)"
520,0.06819,0.04605,0.00329,0.07148,4506,-1,-1,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n20)"
521,0.06133,0.00638,0.04561,0.10694000000000001,3755,-1,-1,3755,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
522,0.05974,0.04665,0.0029,0.06264,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n20),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n20),(mariadb,n19)"
523,0.06552,0.00269,0.04586,0.11137999999999999,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n20),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n20),(mariadb,n19)"
524,0.06275,0.04633,0.00303,0.06578,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n19),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n19),(mariadb,n20)"
525,0.05629,0.00269,0.04753,0.10382,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n9),(mariadb,n9)"
526,0.06298,0.04374,0.00438,0.06735999999999999,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n9),(mariadb,n9)"
527,0.06303,0.00273,0.04754,0.11057,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n9)"
528,0.06345,0.04553,0.00297,0.06642,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n9),(mariadb,n9)"
529,0.06609,0.00628,0.04596,0.11205,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n9),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n9),(mariadb,n19)"
530,0.06417,0.04345,0.00625,0.07042000000000001,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)"
531,0.06745,0.00274,0.00341,0.07085999999999999,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n9),(mariadb,n9)"
532,0.05747,0.04735,0.04318,0.10065,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n20)"
533,0.06554,0.00269,0.00308,0.06862,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n19)"
534,0.06745,0.04707,0.04577,0.11321999999999999,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n20)"
535,0.05508,0.0024,0.00297,0.05805,8217,-1,-1,8217,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n5),(nginx,n5),(mariadb,n5)"
536,0.09003,0.04727,0.04696,0.13699,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n19),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n19),(mariadb,n20)"
537,0.06468,0.00268,0.00303,0.06771,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n19),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n19),(mariadb,n20)"
538,0.06755,0.05016,0.04567,0.11322,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n19),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n19),(mariadb,n20)"
539,0.06237,0.00265,0.00314,0.06551,3735,-1,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
540,0.05523,0.04533,0.04747,0.1027,3735,-1,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
541,0.03565,0.00206,0.00251,0.03816,5976,-1,-1,5976,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n20),(memcached,n20),(nginx,n20),(mariadb,n20),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n20),(memcached,n20),(nginx,n20),(mariadb,n20),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26)"
542,0.05921,0.04727,0.0434,0.10261,3735,-1,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
543,0.06356,0.00261,0.00311,0.06667000000000001,3735,-1,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
544,0.07131,0.04713,0.04883,0.12014,3735,-1,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
545,0.05418,0.00249,0.05063,0.10481,5229,-1,-1,5229,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26)"
546,0.06084,0.04607,0.00304,0.06387999999999999,3735,-1,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
547,0.06929,0.00622,0.04537,0.11466000000000001,3735,-1,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
548,0.06077,0.04701,0.00342,0.06419,3735,-1,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
549,0.05885,0.00563,0.04531,0.10416,3735,-1,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
550,0.05696,0.04674,0.00309,0.06005,3735,-1,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
551,0.05902,0.00554,0.04553,0.10455,3730,-1,-1,3730,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
552,0.06531,0.04433,0.00321,0.06852000000000001,3730,-1,-1,3730,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
553,0.06505,0.00633,0.04435,0.1094,3740,-1,-1,3740,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
554,0.06597,0.04644,0.00309,0.06906,4488,-1,-1,4488,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
555,0.06233,0.0061,0.04542,0.10775000000000001,3740,-1,-1,3740,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
556,0.04827,0.04712,0.00278,0.05105,3740,-1,-1,3740,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
557,0.06284,0.00592,0.04524,0.10808,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
558,0.0667,0.0444,0.00327,0.06996999999999999,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
559,0.06414,0.00603,0.04363,0.10777,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
560,0.06245,0.04465,0.00314,0.06559,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
561,0.05996,0.0061,0.04576,0.10572000000000001,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
562,0.04195,0.04386,0.00253,0.04448,6507,-1,-1,6507,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n12),(memcached,n12),(nginx,n12),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n12),(memcached,n12),(nginx,n12),(mariadb,n12)"
563,0.05906,0.00575,0.04498,0.10404,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
564,0.06589,0.04536,0.00325,0.06914000000000001,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
565,0.059,0.00591,0.04659,0.10558999999999999,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
566,0.061,0.04919,0.00306,0.06405999999999999,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
567,0.05505,0.00243,0.00288,0.05793,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
568,0.06386,0.04641,0.04524,0.1091,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
569,0.05759,0.0025,0.003,0.060590000000000005,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
570,0.05445,0.04282,0.04712,0.10157,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
571,0.06394,0.00265,0.00319,0.06713,3615,-1,-1,3615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
572,0.05885,0.04679,0.0486,0.10744999999999999,3575,-1,-1,3575,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
573,0.0545,0.00257,0.00294,0.05744,3515,-1,-1,3515,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
574,0.06338,0.04672,0.04672,0.1101,3515,-1,-1,3515,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
575,0.05878,0.00254,0.00303,0.06181,3515,-1,-1,3515,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
576,0.04984,0.04264,0.04756,0.0974,4949,-1,-1,4949,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26)"
577,0.05506,0.00241,0.00281,0.05787,3535,-1,-1,3535,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
578,0.06357,0.04714,0.05018,0.11375,3535,-1,-1,3535,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
579,0.05939,0.00261,0.00315,0.06254,3535,-1,-1,3535,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
580,0.05948,0.04641,0.04498,0.10446,3535,-1,-1,3535,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
581,0.05931,0.0026,0.00301,0.06232,3535,-1,-1,3535,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
582,0.05963,0.05041,0.04503,0.10466,3686,-1,-1,3686,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
583,0.05986,0.00257,0.00317,0.06303,3686,-1,-1,3686,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
584,0.05522,0.04596,0.04552,0.10074,3686,-1,-1,3686,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
585,0.05095,0.00241,0.00298,0.053930000000000006,3686,-1,-1,3686,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
586,0.06494,0.04966,0.05062,0.11556,3686,-1,-1,3686,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
587,0.06445,0.00273,0.00315,0.0676,3686,-1,-1,3686,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
588,0.05962,0.04596,0.04432,0.10394,3686,-1,-1,3686,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
589,0.0647,0.00267,0.00305,0.06774999999999999,3639,-1,-1,3639,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
590,0.0556,0.0494,0.04468,0.10028,3639,-1,-1,3639,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
591,0.06355,0.00257,0.00291,0.06645999999999999,4194,-1,-1,4194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
592,0.05055,0.0471,0.04485,0.0954,3639,-1,-1,3639,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
593,0.06459,0.00622,0.00305,0.06763999999999999,3639,-1,-1,3639,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
594,0.06315,0.04677,0.00314,0.06629,4194,-1,-1,4194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(nginx,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(nginx,n15)"
595,0.06975,0.00501,0.04833,0.11808,3639,-1,-1,3639,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
596,0.05861,0.04458,0.00297,0.06158,3639,-1,-1,3639,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
597,0.05425,0.00401,0.04753,0.10178000000000001,5037,-1,-1,5037,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n9)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n9)"
598,0.06582,0.04447,0.003,0.06882,3639,-1,-1,3639,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
599,0.07354,0.0037,0.04474,0.11828,4016,-1,-1,4016,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14)"
600,0.06167,0.04594,0.00314,0.06481,4016,-1,-1,4016,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14)"
601,0.06619,0.00304,0.04594,0.11213000000000001,4040,-1,-1,4040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14)"
602,0.05991,0.04506,0.00485,0.06476,3660,-1,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
