step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
929,0.52548,0.0081,0.00871,0.00871,1448,1448,5068,5068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
930,0.44842,0.11364,0.48736,0.48736,3620,3620,3620,3620,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)"
931,0.48411,0.05181,0.00837,0.00837,2172,2172,3620,3620,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)"
932,0.51479,0.0081,0.01026,0.01026,1448,1448,1448,1448,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
933,0.48802,0.17155,0.49198,0.49198,3620,3620,3620,3620,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
934,0.59609,0.00714,0.00793,0.00793,1448,1448,3620,3620,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
935,0.52619,0.05653,0.00962,0.00962,1458,1458,3645,3645,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
936,0.41214,0.16846,0.53218,0.53218,5103,5103,5103,5103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
937,0.49325,0.05,0.00843,0.00843,1458,1458,5103,5103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
938,0.58717,0.00857,0.0096,0.0096,1442,1442,5047,5047,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
939,0.35167,0.0503,0.05062,0.05062,1442,1442,1442,1442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
940,0.46766,0.00796,0.00852,0.00852,1442,1442,1442,1442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
941,0.60621,0.04847,0.05752,0.05752,1442,1442,1442,1442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
942,0.61455,0.00804,0.0083,0.0083,1442,1442,1442,1442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
943,0.47368,0.14807,0.52552,0.52552,2884,2884,2884,2884,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)"
944,0.53751,0.00787,0.00869,0.00869,1442,1442,2884,2884,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24)"
945,0.52486,0.01312,0.06113,0.06113,1572,2163,2754,2754,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(busybox,n24),(nginx,n24),(mariadb,n24)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(busybox,n24),(nginx,n24),(mariadb,n24)"
946,0.42653,0.22293,0.63029,0.63029,5047,5047,5047,5047,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
947,0.549,1.16603,6.02126,6.57026,3008,3602,-1,3008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(busybox,n33),(nginx,n33),(mariadb,n33),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27)"
948,0.44497,0.1385,0.53529,0.53529,5047,5047,5047,5047,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
949,0.56196,1.18,6.05884,6.6208,3735,4326,-1,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n27)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27)"
950,0.53071,0.01341,0.00862,0.00862,1572,2163,3735,3735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n33),(nginx,n33),(mariadb,n33),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27)"
951,0.35934,25.01031,6.01483,6.3741699999999994,7340,-1,-1,7340,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n27)"
952,0.57614,0.08939,0.23053,0.23053,2092,2683,6820,6820,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n37)","(memcached,n37),(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(nginx,n4),(mariadb,n4),(busybox,n50),(nginx,n50),(mariadb,n50)","(memcached,n37),(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(nginx,n4),(mariadb,n4),(busybox,n50),(nginx,n50),(mariadb,n50)"
953,0.67665,0.01449,0.00868,0.00868,1572,2163,6820,6820,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(nginx,n4),(mariadb,n4),(busybox,n50),(nginx,n50),(mariadb,n50),(memcached,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(nginx,n4),(mariadb,n4),(busybox,n50),(nginx,n50),(mariadb,n50),(memcached,n37)"
954,0.52048,0.08248,0.13195,0.13195,2293,2884,2884,2884,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n27)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n27)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n27)"
955,0.53771,0.0202,0.12593,0.12593,1572,2163,2163,2163,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)"
956,0.37911,1.4856,6.01686,6.39597,3534,4125,-1,3534,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(memcached,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n37)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(memcached,n37)"
957,0.6448,0.01352,0.0135,0.0135,1572,2163,3534,3534,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(memcached,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(memcached,n37)"
958,0.40857,0.01314,0.05036,0.05036,1520,2091,3418,3418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(memcached,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(memcached,n37)"
959,0.59116,0.0585,0.01748,0.01748,1520,2091,3418,3418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(memcached,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(memcached,n37)"
960,0.47534,0.01667,0.15285,0.15285,2217,2788,2788,2788,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n33),(nginx,n33),(mariadb,n33),(memcached,n27)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n33),(nginx,n33),(mariadb,n33),(memcached,n27)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n33),(nginx,n33),(mariadb,n33),(memcached,n27)"
961,0.43981,0.06468,0.09931,0.09931,2024,2595,2595,2595,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n37)"
962,0.51026,0.00802,0.05084,0.05084,1394,1394,1965,1965,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30)"
963,0.41281,0.06007,0.07121,0.07121,1520,2091,2091,2091,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(busybox,n30),(nginx,n30),(mariadb,n30)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(busybox,n30),(nginx,n30),(mariadb,n30)"
964,0.66669,0.01332,0.04975,0.04975,1520,2091,2091,2091,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)"
965,0.45186,0.05779,0.01803,0.01803,1537,2121,2121,2121,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)"
966,0.47783,25.01146,6.05019,6.52802,5779,-1,-1,5779,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n41),(memcached,n41),(nginx,n41),(mariadb,n41),(memcached,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n41),(memcached,n41),(nginx,n41),(mariadb,n41),(memcached,n27)"
967,0.64775,0.05025,0.04954,0.04954,1537,2121,5779,5779,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n33),(nginx,n33),(mariadb,n33),(memcached,n26)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n41),(memcached,n41),(nginx,n41),(mariadb,n41),(memcached,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n41),(memcached,n41),(nginx,n41),(mariadb,n41),(memcached,n27)"
968,0.5499,0.01205,0.0084,0.0084,1529,2106,5741,5741,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n41),(memcached,n41),(nginx,n41),(mariadb,n41),(memcached,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n41),(memcached,n41),(nginx,n41),(mariadb,n41),(memcached,n27)"
969,0.5284,0.06008,0.0982,0.0982,1529,2106,2106,2106,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)"
970,0.52702,0.01405,0.01308,0.01308,1530,2103,2103,2103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)"
971,0.4977,3.85859,6.05788,6.55558,6295,6299,-1,6295,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n42),(nginx,n42),(mariadb,n42)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(busybox,n30),(memcached,n42),(nginx,n42),(mariadb,n42),(memcached,n6),(nginx,n6),(mariadb,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n42),(nginx,n42),(mariadb,n42)"
972,0.69689,0.01398,0.06804,0.06804,1530,2103,5527,5527,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(nginx,n6),(mariadb,n6),(nginx,n42),(mariadb,n42)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(nginx,n6),(mariadb,n6),(nginx,n42),(mariadb,n42)"
973,0.64216,0.01366,0.0087,0.0087,1530,2103,1530,1530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(mariadb,n30),(memcached,n32)","(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n3),(memcached,n32)","(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n3),(memcached,n32)"
974,0.54803,0.06055,0.09656,0.09656,1928,2103,1928,1928,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(nginx,n44),(memcached,n32),(mariadb,n32)","(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n32),(memcached,n32)","(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n32),(memcached,n32)"
975,0.64601,0.04757,0.04934,0.04934,2101,2103,2101,2101,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(memcached,n32),(nginx,n32),(mariadb,n32)","(nginx,n3),(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n32),(memcached,n32),(mariadb,n32)","(nginx,n3),(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n32),(memcached,n32),(mariadb,n32)"
976,0.74178,0.06422,0.00878,0.00878,2101,2103,2101,2101,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(mariadb,n27),(nginx,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(memcached,n32),(nginx,n32),(mariadb,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(nginx,n32),(mariadb,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(nginx,n32),(mariadb,n32)"
977,0.66164,0.03079,0.05817,0.05817,2101,2103,2101,2101,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(mariadb,n32),(nginx,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(memcached,n32),(nginx,n32),(mariadb,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(nginx,n32),(mariadb,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(nginx,n32),(mariadb,n32)"
978,0.65198,3.15109,6.02465,6.67663,3503,3505,-1,3503,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27),(nginx,n27),(mariadb,n27)","(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(memcached,n27),(nginx,n27),(mariadb,n27)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27),(nginx,n27),(mariadb,n27)"
979,0.41859,0.00715,0.05126,0.05126,2101,-1,3503,3503,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n27),(mariadb,n32)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27),(nginx,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27),(nginx,n27),(mariadb,n27)"
