step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
430,2.02521,11.14019,0.99032,0.99032,10299,11607,11510,11510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(mariadb,n46),(traefik,n46),(httpd,n46),(postgres,n46),(nginx,n57),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n35),(alpine,n35),(busybox,n62),(alpine,n62),(memcached,n62),(nginx,n62),(httpd,n62),(mariadb,n62),(postgres,n62),(busybox,n46),(alpine,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(traefik,n5)","(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(memcached,n24),(traefik,n24),(nginx,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(memcached,n46),(memcached,n23),(traefik,n23),(traefik,n60),(traefik,n5)","(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(memcached,n24),(traefik,n24),(nginx,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(memcached,n46),(memcached,n23),(traefik,n23),(traefik,n60),(traefik,n5)"
431,26.7339,15.15633,6.03194,32.76584,11950,11607,-1,11950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n35),(httpd,n35),(memcached,n46),(httpd,n46),(nginx,n12),(nginx,n29),(mariadb,n21),(postgres,n21),(traefik,n5),(traefik,n57)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n35),(alpine,n35),(busybox,n62),(alpine,n62),(memcached,n62),(nginx,n62),(httpd,n62),(mariadb,n62),(postgres,n62),(busybox,n46),(alpine,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(traefik,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n35),(httpd,n35),(memcached,n46),(httpd,n46),(nginx,n12),(nginx,n29),(mariadb,n21),(postgres,n21),(traefik,n5),(traefik,n57)"
432,26.47854,17.15091,6.07362,32.55216,11580,11607,-1,11580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(nginx,n46),(traefik,n46),(httpd,n46),(postgres,n46),(memcached,n62),(nginx,n29),(mariadb,n21),(traefik,n5),(httpd,n35),(postgres,n35)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n35),(alpine,n35),(busybox,n62),(alpine,n62),(memcached,n62),(nginx,n62),(httpd,n62),(mariadb,n62),(postgres,n62),(busybox,n46),(alpine,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(traefik,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(nginx,n46),(traefik,n46),(httpd,n46),(postgres,n46),(memcached,n62),(nginx,n29),(mariadb,n21),(traefik,n5),(httpd,n35),(postgres,n35)"
433,26.16048,21.36144,0.02124,0.02124,11950,11607,11580,11580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n29),(memcached,n46),(mariadb,n46),(traefik,n46),(httpd,n46),(postgres,n46),(nginx,n12),(nginx,n62),(httpd,n62),(mariadb,n35),(postgres,n35),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n62),(alpine,n62),(busybox,n35),(alpine,n35),(memcached,n35),(nginx,n35),(httpd,n35),(mariadb,n35),(postgres,n35),(busybox,n46),(alpine,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(memcached,n62),(traefik,n5),(nginx,n29),(httpd,n35),(postgres,n35),(mariadb,n21)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(memcached,n62),(traefik,n5),(nginx,n29),(httpd,n35),(postgres,n35),(mariadb,n21)"
434,26.43752,8.03062,0.02159,0.02159,11437,11455,11580,11580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n46),(nginx,n46),(mariadb,n46),(traefik,n46),(postgres,n46),(traefik,n35),(httpd,n35),(httpd,n57),(postgres,n62)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n35),(alpine,n35),(busybox,n46),(alpine,n46),(memcached,n21),(traefik,n21),(nginx,n21),(httpd,n21),(mariadb,n21),(postgres,n21),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(memcached,n62),(traefik,n5),(nginx,n29),(httpd,n35),(postgres,n35),(mariadb,n21)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(memcached,n62),(traefik,n5),(nginx,n29),(httpd,n35),(postgres,n35),(mariadb,n21)"
435,27.03781,23.28037,0.07257,0.07257,11580,11607,11580,11580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n29),(mariadb,n29),(memcached,n57),(traefik,n57),(postgres,n57),(nginx,n35),(nginx,n46),(mariadb,n46),(traefik,n6),(httpd,n21),(postgres,n62)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n62),(alpine,n62),(busybox,n35),(alpine,n35),(memcached,n35),(nginx,n35),(httpd,n35),(mariadb,n35),(postgres,n35),(busybox,n46),(alpine,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(memcached,n62),(traefik,n5),(nginx,n29),(httpd,n35),(postgres,n35),(mariadb,n21)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(memcached,n62),(traefik,n5),(nginx,n29),(httpd,n35),(postgres,n35),(mariadb,n21)"
436,27.56839,25.02357,6.03036,33.59875,11889,-1,-1,11889,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(nginx,n6),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(mariadb,n62),(httpd,n62),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(nginx,n6),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(mariadb,n62),(httpd,n62),(postgres,n29)"
437,26.12708,25.05114,6.06856,32.19564,17208,-1,-1,17208,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(alpine,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n8),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n29),(traefik,n29),(memcached,n57),(traefik,n57),(nginx,n46),(nginx,n62),(httpd,n62),(mariadb,n21),(postgres,n21),(traefik,n7),(httpd,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(alpine,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n8),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n29),(traefik,n29),(memcached,n57),(traefik,n57),(nginx,n46),(nginx,n62),(httpd,n62),(mariadb,n21),(postgres,n21),(traefik,n7),(httpd,n12)"
438,27.14825,22.07189,0.02832,0.02832,11609,11630,17056,17056,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n57),(nginx,n57),(traefik,n57),(httpd,n57),(postgres,n57),(nginx,n62),(mariadb,n29),(postgres,n29),(mariadb,n46),(httpd,n35)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n62),(alpine,n62),(nginx,n62),(httpd,n62),(postgres,n62),(mariadb,n62),(busybox,n74),(alpine,n74),(busybox,n46),(alpine,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(mariadb,n46),(memcached,n5),(traefik,n5),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n37),(alpine,n37),(memcached,n37),(traefik,n37),(nginx,n37),(httpd,n37),(postgres,n37),(mariadb,n37),(memcached,n8),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n29),(traefik,n29),(memcached,n57),(traefik,n57),(traefik,n7),(nginx,n46),(nginx,n62),(httpd,n62),(httpd,n12),(postgres,n21),(mariadb,n21)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n37),(alpine,n37),(memcached,n37),(traefik,n37),(nginx,n37),(httpd,n37),(postgres,n37),(mariadb,n37),(memcached,n8),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n29),(traefik,n29),(memcached,n57),(traefik,n57),(traefik,n7),(nginx,n46),(nginx,n62),(httpd,n62),(httpd,n12),(postgres,n21),(mariadb,n21)"
439,26.35723,21.32201,0.07879,0.07879,11732,11630,17056,17056,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n60),(nginx,n35),(nginx,n46),(mariadb,n46),(traefik,n46),(mariadb,n62),(httpd,n62),(httpd,n57),(postgres,n21)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n62),(alpine,n62),(nginx,n62),(httpd,n62),(postgres,n62),(mariadb,n62),(busybox,n74),(alpine,n74),(busybox,n46),(alpine,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(mariadb,n46),(memcached,n5),(traefik,n5),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n37),(alpine,n37),(memcached,n37),(traefik,n37),(nginx,n37),(httpd,n37),(postgres,n37),(mariadb,n37),(memcached,n8),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n29),(traefik,n29),(memcached,n57),(traefik,n57),(traefik,n7),(nginx,n46),(nginx,n62),(httpd,n62),(httpd,n12),(postgres,n21),(mariadb,n21)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n37),(alpine,n37),(memcached,n37),(traefik,n37),(nginx,n37),(httpd,n37),(postgres,n37),(mariadb,n37),(memcached,n8),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n29),(traefik,n29),(memcached,n57),(traefik,n57),(traefik,n7),(nginx,n46),(nginx,n62),(httpd,n62),(httpd,n12),(postgres,n21),(mariadb,n21)"
440,18.53517,17.77914,6.0466,24.58177,11609,11630,-1,11609,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(traefik,n46),(nginx,n21),(mariadb,n21),(httpd,n21),(postgres,n21)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n62),(alpine,n62),(nginx,n62),(httpd,n62),(postgres,n62),(mariadb,n62),(busybox,n74),(alpine,n74),(busybox,n46),(alpine,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(mariadb,n46),(memcached,n5),(traefik,n5),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(traefik,n46),(nginx,n21),(mariadb,n21),(httpd,n21),(postgres,n21)"
441,3.79067,15.36083,0.0611,0.0611,10457,11630,11609,11609,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n62),(alpine,n62),(nginx,n62),(httpd,n62),(postgres,n62),(mariadb,n62),(busybox,n74),(alpine,n74),(busybox,n46),(alpine,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(mariadb,n46),(memcached,n5),(traefik,n5),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n46),(traefik,n46),(nginx,n21),(httpd,n21),(postgres,n21),(mariadb,n21)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n46),(traefik,n46),(nginx,n21),(httpd,n21),(postgres,n21),(mariadb,n21)"
442,3.92925,16.87832,0.03733,0.03733,10457,11630,11609,11609,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n57),(nginx,n57),(mariadb,n57),(httpd,n57),(postgres,n57),(traefik,n46)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n75),(alpine,n75),(busybox,n74),(alpine,n74),(busybox,n46),(alpine,n46),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(mariadb,n46),(memcached,n5),(traefik,n5),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(nginx,n35),(httpd,n35),(postgres,n35),(mariadb,n35)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n46),(traefik,n46),(nginx,n21),(httpd,n21),(postgres,n21),(mariadb,n21)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n46),(traefik,n46),(nginx,n21),(httpd,n21),(postgres,n21),(mariadb,n21)"
443,21.88036,0.05423,0.06755,0.06755,11429,-1,11609,11609,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n57),(nginx,n57),(traefik,n57),(mariadb,n46),(httpd,n46),(postgres,n46),(mariadb,n62),(postgres,n62),(traefik,n6),(httpd,n35)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n46),(traefik,n46),(nginx,n21),(httpd,n21),(postgres,n21),(mariadb,n21)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n46),(traefik,n46),(nginx,n21),(httpd,n21),(postgres,n21),(mariadb,n21)"
444,27.22348,0.01604,0.03214,27.255619999999997,12761,-1,-1,12761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(nginx,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(nginx,n46),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(nginx,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(nginx,n46),(postgres,n46)"
445,2.36455,0.05713,0.09191,2.45646,12761,-1,-1,12761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(nginx,n46),(mariadb,n46),(traefik,n46),(httpd,n46),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(nginx,n46),(mariadb,n46),(traefik,n46),(httpd,n46),(postgres,n46)"
446,1.58179,0.01533,0.03097,0.03097,11347,-1,12761,12761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(httpd,n6),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(mariadb,n5),(traefik,n5),(postgres,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(mariadb,n46)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n46),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(mariadb,n46)"
447,2.43425,0.05519,0.0763,2.51055,12761,-1,-1,12761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n57),(traefik,n57),(httpd,n57),(postgres,n57),(nginx,n46),(mariadb,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n57),(traefik,n57),(httpd,n57),(postgres,n57),(nginx,n46),(mariadb,n46)"
448,8.01373,0.01647,0.07436,0.07436,12761,-1,12761,12761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n46),(nginx,n46),(mariadb,n46),(httpd,n46),(nginx,n6),(httpd,n6),(postgres,n6),(traefik,n57),(postgres,n57)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n5),(traefik,n5),(nginx,n5),(httpd,n5),(postgres,n5),(mariadb,n5),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n57),(traefik,n57),(httpd,n57),(postgres,n57),(nginx,n46),(mariadb,n46)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n5),(traefik,n5),(nginx,n5),(httpd,n5),(postgres,n5),(mariadb,n5),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24),(memcached,n57),(traefik,n57),(httpd,n57),(postgres,n57),(nginx,n46),(mariadb,n46)"
