step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
715,1.26104,0.38526,1.0586,1.0586,7997,8478,8478,8478,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(postgres,n9),(memcached,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(traefik,n27),(httpd,n27)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(nginx,n40),(mariadb,n40),(memcached,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n9),(mariadb,n9)","(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(httpd,n13),(memcached,n13),(traefik,n13),(postgres,n13),(httpd,n27),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(postgres,n27),(busybox,n40),(alpine,n40),(nginx,n40),(mariadb,n40),(nginx,n9),(mariadb,n9)","(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(httpd,n13),(memcached,n13),(traefik,n13),(postgres,n13),(httpd,n27),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(postgres,n27),(busybox,n40),(alpine,n40),(nginx,n40),(mariadb,n40),(nginx,n9),(mariadb,n9)"
716,0.92887,0.01526,0.04592,0.04592,7062,7065,7543,7543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n27),(mariadb,n27),(nginx,n30),(traefik,n9),(httpd,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n40),(alpine,n40),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27)","(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(traefik,n27),(httpd,n27),(postgres,n27),(busybox,n27),(alpine,n27),(busybox,n40),(alpine,n40),(nginx,n40),(mariadb,n40),(nginx,n9),(mariadb,n9)","(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(traefik,n27),(httpd,n27),(postgres,n27),(busybox,n27),(alpine,n27),(busybox,n40),(alpine,n40),(nginx,n40),(mariadb,n40),(nginx,n9),(mariadb,n9)"
717,1.01528,0.14791,0.51582,0.51582,5171,6232,6232,6232,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n27),(nginx,n9),(traefik,n9),(httpd,n9),(postgres,n9)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n9),(alpine,n9),(nginx,n9),(mariadb,n9),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(memcached,n13),(httpd,n13),(postgres,n13),(traefik,n10)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n9),(alpine,n9),(nginx,n9),(mariadb,n9),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(memcached,n13),(httpd,n13),(postgres,n13),(traefik,n10)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n9),(alpine,n9),(nginx,n9),(mariadb,n9),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(memcached,n13),(httpd,n13),(postgres,n13),(traefik,n10)"
718,1.23136,0.39077,1.96865,1.96865,7997,8478,8478,8478,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n13),(traefik,n13),(httpd,n13),(postgres,n13),(traefik,n27),(httpd,n27)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(nginx,n40),(mariadb,n40),(memcached,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n9),(mariadb,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(nginx,n40),(mariadb,n40),(memcached,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n9),(mariadb,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(nginx,n40),(mariadb,n40),(memcached,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n9),(mariadb,n9)"
719,0.96088,0.72514,5.35563,5.35563,7811,11358,8946,8946,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n27),(postgres,n27),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(nginx,n27),(mariadb,n27),(busybox,n40),(alpine,n40),(memcached,n40),(nginx,n40),(httpd,n40),(mariadb,n40),(postgres,n40),(memcached,n10),(postgres,n10),(traefik,n7),(traefik,n13),(httpd,n13)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n7),(traefik,n13),(memcached,n13),(httpd,n13),(postgres,n13),(busybox,n27),(alpine,n27),(memcached,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(nginx,n40),(mariadb,n40),(nginx,n9),(mariadb,n9)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n7),(traefik,n13),(memcached,n13),(httpd,n13),(postgres,n13),(busybox,n27),(alpine,n27),(memcached,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(nginx,n40),(mariadb,n40),(nginx,n9),(mariadb,n9)"
720,1.30043,0.58887,1.17684,1.17684,8193,8502,8946,8946,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(httpd,n9),(postgres,n9),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(postgres,n13),(traefik,n27)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(mariadb,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n9)","(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n13),(memcached,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n27),(busybox,n27),(alpine,n27),(memcached,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(mariadb,n40),(traefik,n7),(mariadb,n9)","(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n13),(memcached,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n27),(busybox,n27),(alpine,n27),(memcached,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(mariadb,n40),(traefik,n7),(mariadb,n9)"
721,1.28459,0.4215,0.01229,0.01229,8193,8502,8946,8946,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(postgres,n9),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(traefik,n27),(httpd,n27)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(mariadb,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(nginx,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(mariadb,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(postgres,n13),(traefik,n7),(mariadb,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(nginx,n27),(httpd,n27),(postgres,n27),(busybox,n40),(alpine,n40),(mariadb,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(postgres,n13),(traefik,n7),(mariadb,n9)"
722,0.83576,25.01838,6.04734,6.8831,13380,-1,-1,13380,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n28),(memcached,n28),(nginx,n28),(mariadb,n28),(alpine,n28),(traefik,n28),(httpd,n28),(postgres,n28),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n32),(nginx,n32),(mariadb,n32),(traefik,n32),(httpd,n32),(postgres,n32),(traefik,n9),(postgres,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n28),(memcached,n28),(nginx,n28),(mariadb,n28),(alpine,n28),(traefik,n28),(httpd,n28),(postgres,n28),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n32),(nginx,n32),(mariadb,n32),(traefik,n32),(httpd,n32),(postgres,n32),(traefik,n9),(postgres,n9)"
723,1.17524,0.56831,0.01099,0.01099,8498,8502,13380,13380,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(postgres,n27)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(alpine,n28),(memcached,n28),(traefik,n28),(nginx,n28),(httpd,n28),(mariadb,n28),(postgres,n28),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n32),(traefik,n32),(nginx,n32),(httpd,n32),(mariadb,n32),(postgres,n32),(traefik,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(alpine,n28),(memcached,n28),(traefik,n28),(nginx,n28),(httpd,n28),(mariadb,n28),(postgres,n28),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n32),(traefik,n32),(nginx,n32),(httpd,n32),(mariadb,n32),(postgres,n32),(traefik,n9),(postgres,n9)"
724,0.8771,0.02354,0.07363,0.07363,7083,7085,7087,7087,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n27),(mariadb,n27),(traefik,n27),(nginx,n9),(httpd,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n40),(alpine,n40),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n28),(alpine,n28)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n28),(alpine,n28)"
725,1.19549,0.08084,0.30802,0.30802,8498,8502,8502,8502,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n27),(postgres,n27),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n41),(alpine,n41),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n28),(alpine,n28)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n28),(alpine,n28)"
726,1.42354,0.52288,0.0104,0.0104,8498,8502,8502,8502,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(httpd,n9),(postgres,n9),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(traefik,n27)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(alpine,n28),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(alpine,n28),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27)"
727,1.29018,0.47213,0.00983,0.00983,8498,8502,8502,8502,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n27),(nginx,n27),(traefik,n27),(mariadb,n9),(httpd,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(alpine,n28),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(alpine,n28),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27)"
728,1.22846,0.46069,0.05623,0.05623,8498,8502,8502,8502,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n27),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(alpine,n28),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(alpine,n28),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27)"
729,1.6085,0.77767,5.85279,5.85279,6108,6260,6260,6260,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n27),(nginx,n27),(mariadb,n27),(httpd,n27),(traefik,n12),(traefik,n16),(postgres,n16)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n27),(alpine,n27),(memcached,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n6)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n27),(alpine,n27),(memcached,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n6)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n27),(alpine,n27),(memcached,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n6)"
730,1.6136,0.63755,4.7967,4.7967,8498,8502,8502,8502,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)"
731,1.57166,0.13382,0.01038,0.01038,8498,8502,8502,8502,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(mariadb,n9),(httpd,n9),(postgres,n9),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n16),(traefik,n16)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n40),(alpine,n40),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(memcached,n27),(traefik,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(busybox,n40),(alpine,n40),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)"
732,0.91362,0.68808,4.36136,4.36136,7675,8946,8946,8946,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n41),(alpine,n41),(busybox,n27),(alpine,n27),(memcached,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(memcached,n13),(traefik,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n7)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n41),(alpine,n41),(busybox,n27),(alpine,n27),(memcached,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(traefik,n7),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n41),(alpine,n41),(busybox,n27),(alpine,n27),(memcached,n27),(nginx,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(traefik,n7),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)"
